[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/30/2023 1:40:25 PM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899887174.71303,14.9993600845337,55100.4296875,0,1.092,269.0907,0,2.192981,,,0.4359754,2.293708,0.1,0,0.02692655,0.02690683,0.001030355,,,,,,30,-48.97542,-40.24189,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887180.00869,15.0002813339233,54941.359375,0,1.093,268.9037,0,2.19584,,,0.4359754,2.293708,0.1,0,0.0269079,0.02688814,0.001030983,,,,,,30,-48.71893,-40.48287,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887185.34027,14.9999103546143,54779.5078125,0,1.092,268.592,0,2.208265,,,0.4359754,2.293708,0.1,0,0.02687693,0.02685697,0.00103562,,,,,,30,-49.15201,-40.33469,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887190.68952,15.0002689361572,54620.5234375,0,1.092,268.3065,0,2.193397,,,0.4359754,2.293708,0.1,0,0.02684809,0.02682842,0.001027548,,,,,,30,-48.65786,-40.34935,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887195.72689,15.0012426376343,54470.51171875,0,1.093,268.3006,0,2.202147,,,0.4359754,2.293708,0.1,0,0.02684765,0.02682782,0.001031628,,,,,,30,-49.02908,-40.3087,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887200.94563,14.9994897842407,54311.55859375,0,1.093,267.9832,0,2.188986,,,0.4359754,2.293708,0.1,0,0.02681566,0.02679609,0.001024244,,,,,,30,-49.05486,-40.51196,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887205.09837,14.9988794326782,54188.65625,0,1.093,267.9936,0,2.198546,,,0.4359754,2.293708,0.1,0,0.02681687,0.02679713,0.001028761,,,,,,30,-48.82206,-40.50459,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887210.28987,15.0003728866577,54032.59765625,0,1.092,267.7543,0,2.197024,,,0.4359754,2.293708,0.1,0,0.0267929,0.02677321,0.00102713,,,,,,30,-48.56958,-40.73294,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887215.38501,14.9996433258057,53879.72265625,0,1.093,267.6406,0,2.183012,,,0.4359754,2.293708,0.1,0,0.02678127,0.02676183,0.001020139,,,,,,30,-48.8099,-40.67937,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887220.5792,15.0001449584961,53723.78515625,0,1.092,267.3992,0,2.196046,,,0.4359754,2.293708,0.1,0,0.02675734,0.02673769,0.00102531,,,,,,30,-48.88802,-40.81167,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887225.71601,15.0000162124634,53570.54296875,0,1.093,267.2486,0,2.226669,,,0.4359754,2.293708,0.1,0,0.02674283,0.02672263,0.001039037,,,,,,30,-49.51686,-40.91542,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887230.93244,15.0000238418579,53414.87890625,0,1.093,267.0743,0,2.221125,,,0.4359754,2.293708,0.1,0,0.02672529,0.02670521,0.001035772,,,,,,30,-48.7522,-40.79749,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887236.48701,15.0004272460938,53246.7578125,0,1.092,267.0328,0,2.223421,,,0.4359754,2.293708,0.1,0,0.02672118,0.02670106,0.001036682,,,,,,30,-49.35371,-40.79065,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887240.16729,14.9995784759521,53135.8359375,0,1.092,266.7915,0,2.226523,,,0.4359754,2.293708,0.1,0,0.02669708,0.02667693,0.001037192,,,,,,30,-48.70369,-40.78112,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887245.38862,15.0005559921265,52979.83984375,0,1.092,266.6345,0,2.211796,,,0.4359754,2.293708,0.1,0,0.02668111,0.02666123,0.001029718,,,,,,30,-48.95993,-40.82232,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887250.85041,14.9998235702515,52817.90234375,0,1.092,266.4508,0,2.214084,,,0.4359754,2.293708,0.1,0,0.02666277,0.02664286,0.001030074,,,,,,30,-48.47484,-40.78091,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887255.9886,15.000186920166,52661.9609375,0,1.093,266.221,0,2.194989,,,0.4359754,2.293708,0.1,0,0.02663943,0.02661988,0.001020301,,,,,,30,-48.53903,-40.68327,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887261.19819,15.0001001358032,52502.98046875,0,1.093,266.1974,0,2.221416,,,0.4359754,2.293708,0.1,0,0.02663754,0.02661753,0.001032506,,,,,,30,-48.70361,-40.7869,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887266.61997,15.0006160736084,52340.93359375,0,1.093,265.9794,0,2.227338,,,0.4359754,2.293708,0.1,0,0.02661583,0.02659572,0.001034413,,,,,,30,-48.83215,-41.03767,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887271.88352,15.0002088546753,52185.046875,0,1.093,265.8857,0,2.256606,,,0.4359754,2.293708,0.1,0,0.02660699,0.02658635,0.001047651,,,,,,30,-48.57825,-41.082,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887281.21788,15.0001945495605,51906.01171875,0,1.093,265.4063,0,2.220431,,,0.4359754,2.293708,0.1,0,0.02655836,0.02653842,0.001028981,,,,,,30,-49.27871,-41.04485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887286.54824,15.0001201629639,51744.02734375,0,1.093,265.2292,0,2.220918,,,0.4359754,2.293708,0.1,0,0.02654065,0.02652071,0.00102852,,,,,,30,-49.15938,-40.99781,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887291.48102,15.0003089904785,51597.2734375,0,1.093,264.9958,0,2.225888,,,0.4359754,2.293708,0.1,0,0.02651738,0.02649737,0.001029917,,,,,,30,-49.22315,-41.37504,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887297.07706,15.0020685195923,51429.4453125,0,1.093,264.9337,0,2.1999,,,0.4359754,2.293708,0.1,0,0.02651071,0.02649117,0.001017642,,,,,,30,-48.97941,-41.18084,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887302.09655,14.9982252120972,51276.2265625,0,1.093,264.759,0,2.249162,,,0.4359754,2.293708,0.1,0,0.02649411,0.0264737,0.001039767,,,,,,30,-49.00413,-41.27811,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887307.10588,14.9990854263306,51129.30859375,0,1.092,264.5202,0,2.258386,,,0.4359754,2.293708,0.1,0,0.02647038,0.02644982,0.001043094,,,,,,30,-49.35787,-41.16924,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887312.42258,14.999457359314,50970.296875,0,1.093,264.3948,0,2.224598,,,0.4359754,2.293708,0.1,0,0.02645722,0.02643728,0.001026985,,,,,,30,-49.72614,-41.26923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887316.20129,15.0001945495605,50856.25390625,0,1.093,264.2115,0,2.229377,,,0.4359754,2.293708,0.1,0,0.02643896,0.02641895,0.00102848,,,,,,30,-49.4767,-41.47501,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887321.5132,15.0003976821899,50694.40625,0,1.093,264.0997,0,2.220126,,,0.4359754,2.293708,0.1,0,0.02642761,0.02640777,0.001023774,,,,,,30,-49.26856,-41.4159,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887326.61498,15.0000905990601,50544.41796875,0,1.093,264.0207,0,2.247834,,,0.4359754,2.293708,0.1,0,0.0264202,0.02639988,0.001036254,,,,,,30,-49.66058,-41.52482,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887331.71972,14.999457359314,50388.49609375,0,1.093,263.609,0,2.250913,,,0.4359754,2.293708,0.1,0,0.02637906,0.02635871,0.001036057,,,,,,30,-49.99494,-41.29164,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887337.1437,15.0005884170532,50229.50390625,0,1.093,263.6758,0,2.260732,,,0.4359754,2.293708,0.1,0,0.02638592,0.02636538,0.001040845,,,,,,30,-49.9059,-41.42992,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887342.53453,15.0008516311646,50067.48828125,0,1.093,263.5342,0,2.246,,,0.4359754,2.293708,0.1,0,0.02637148,0.02635122,0.0010335,,,,,,30,-49.37222,-41.68053,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887347.66171,15.0007371902466,49911.66015625,0,1.093,263.3097,0,2.244784,,,0.4359754,2.293708,0.1,0,0.026349,0.02632878,0.00103206,,,,,,30,-48.74998,-41.86509,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887357.02045,14.999457359314,49628.94921875,0,1.093,263.0219,0,2.267349,,,0.4359754,2.293708,0.1,0,0.02632061,0.0263,0.001041306,,,,,,30,-49.54292,-41.81781,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887362.0782,15.0002584457397,49479.109375,0,1.093,262.8308,0,2.236889,,,0.4359754,2.293708,0.1,0,0.02630093,0.02628089,0.001026556,,,,,,30,-49.7971,-41.70242,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887367.09601,15.0007495880127,49326.140625,0,1.093,262.7641,0,2.271265,,,0.4359754,2.293708,0.1,0,0.02629488,0.02627422,0.001042084,,,,,,30,-49.78262,-41.99335,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887372.50118,14.999960899353,49166.953125,0,1.093,262.3451,0,2.262769,,,0.4359754,2.293708,0.1,0,0.02625279,0.02623232,0.001036526,,,,,,30,-49.31612,-42.23288,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887377.77357,14.9995880126953,49007.91796875,0,1.093,262.2265,0,2.290404,,,0.4359754,2.293708,0.1,0,0.02624143,0.02622047,0.001048724,,,,,,30,-49.69678,-42.05521,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887382.76258,14.9998111724854,48858.09765625,0,1.093,262.0035,0,2.290427,,,0.4359754,2.293708,0.1,0,0.02621912,0.02619817,0.001047843,,,,,,30,-49.57798,-42.28618,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887388.17696,15,48696.203125,0,1.093,261.5669,0,2.269483,,,0.4359754,2.293708,0.1,0,0.02617504,0.02615451,0.001036521,,,,,,30,-49.60296,-42.40348,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887391.92397,15.0004596710205,48585.08984375,0,1.093,261.589,0,2.260727,,,0.4359754,2.293708,0.1,0,0.0261771,0.02615673,0.001032605,,,,,,30,-49.29342,-42.37981,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887397.20634,14.9998788833618,48423.1484375,0,1.092,261.3415,0,2.265272,,,0.4359754,2.293708,0.1,0,0.02615241,0.02613197,0.001033704,,,,,,30,-49.87242,-42.27848,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887402.53601,14.9997673034668,48264.0703125,0,1.093,261.2315,0,2.260139,,,0.4359754,2.293708,0.1,0,0.02614132,0.02612098,0.001030926,,,,,,30,-49.43289,-42.34878,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887407.73648,15.0004100799561,48108.30078125,0,1.093,261.2375,0,2.275983,,,0.4359754,2.293708,0.1,0,0.0261422,0.02612158,0.001038184,,,,,,30,-49.86269,-42.36964,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887412.92374,15.0013074874878,47955.19921875,0,1.093,260.7764,0,2.254615,,,0.4359754,2.293708,0.1,0,0.02609568,0.02607547,0.001026612,,,,,,30,-49.94149,-42.78682,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887418.11757,14.9996528625488,47799.3828125,0,1.093,260.8463,0,2.243104,,,0.4359754,2.293708,0.1,0,0.02610247,0.02608247,0.001021639,,,,,,30,-50.62877,-42.62085,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887423.34205,14.9997224807739,47640.4140625,0,1.093,260.5259,0,2.270935,,,0.4359754,2.293708,0.1,0,0.0260709,0.02605043,0.001033057,,,,,,30,-48.85399,-42.90764,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887432.45802,14.9987163543701,47367.35546875,0,1.093,260.3637,0,2.274074,,,0.4359754,2.293708,0.1,0,0.02605473,0.02603421,0.001033842,,,,,,30,-50.45542,-42.53909,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887437.69438,15.0007619857788,47208.41796875,0,1.093,260.1068,0,2.295755,,,0.4359754,2.293708,0.1,0,0.02602941,0.02600852,0.00104268,,,,,,30,-50.81766,-42.71219,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887442.86966,15.0000905990601,47055.44921875,0,1.093,260.2356,0,2.280631,,,0.4359754,2.293708,0.1,0,0.02604202,0.02602139,0.001036316,,,,,,30,-50.85532,-42.38158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887448.46482,14.9995708465576,46887.44140625,0,1.093,260.126,0,2.280448,,,0.4359754,2.293708,0.1,0,0.02603106,0.02601044,0.001035797,,,,,,30,-49.56588,-42.58642,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887453.65811,15.0004596710205,46731.51171875,0,1.093,259.8971,0,2.267902,,,0.4359754,2.293708,0.1,0,0.02600792,0.02598755,0.001029186,,,,,,30,-50.31791,-42.36395,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887458.96032,15.0000333786011,46572.39453125,0,1.093,259.581,0,2.283695,,,0.4359754,2.293708,0.1,0,0.02597657,0.02595594,0.0010351,,,,,,30,-50.59348,-42.45972,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887464.22594,15.0006484985352,46413.3828125,0,1.093,259.5892,0,2.254907,,,0.4359754,2.293708,0.1,0,0.02597687,0.02595676,0.00102207,,,,,,30,-50.40918,-42.69036,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887468.17476,15.0005016326904,46296.5078125,0,1.093,259.3148,0,2.271698,,,0.4359754,2.293708,0.1,0,0.02594972,0.02592933,0.001028601,,,,,,30,-51.00096,-42.52982,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887473.38056,15.0001449584961,46139.8515625,0,1.093,259.0807,0,2.260214,,,0.4359754,2.293708,0.1,0,0.02592609,0.02590592,0.001022472,,,,,,30,-50.99694,-42.97052,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887478.68513,14.9991893768311,45980.80078125,0,1.093,258.9639,0,2.274703,,,0.4359754,2.293708,0.1,0,0.02591466,0.02589424,0.001028569,,,,,,30,-50.78773,-43.19471,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887483.7847,15.0010595321655,45827.90234375,0,1.093,258.8898,0,2.257153,,,0.4359754,2.293708,0.1,0,0.02590693,0.02588683,0.001020333,,,,,,30,-49.7523,-43.06897,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887489.00995,15.0004272460938,45665.78515625,0,1.093,258.5959,0,2.27491,,,0.4359754,2.293708,0.1,0,0.02587784,0.02585744,0.001027201,,,,,,30,-50.70795,-43.40004,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887494.45045,14.9998683929443,45506.80859375,0,1.093,258.4192,0,2.284599,,,0.4359754,2.293708,0.1,0,0.02586033,0.02583977,0.001030876,,,,,,30,-51.37024,-43.07882,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887499.54045,14.999960899353,45353.82421875,0,1.093,258.2941,0,2.271148,,,0.4359754,2.293708,0.1,0,0.02584757,0.02582726,0.001024304,,,,,,30,-49.9122,-43.16008,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887509.00196,14.9995288848877,45069.03125,0,1.093,257.8631,0,2.291284,,,0.4359754,2.293708,0.1,0,0.0258048,0.02578416,0.00103167,,,,,,30,-51.07737,-43.58632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887514.22715,14.999960899353,44913.08984375,0,1.093,257.9103,0,2.265782,,,0.4359754,2.293708,0.1,0,0.02580907,0.02578889,0.001020363,,,,,,30,-51.14928,-43.41183,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887519.47934,14.9999504089355,44756.9765625,0,1.093,257.7574,0,2.266022,,,0.4359754,2.293708,0.1,0,0.02579377,0.0257736,0.001019866,,,,,,30,-51.43582,-43.20902,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887524.7855,15.0001201629639,44597.9453125,0,1.093,257.4113,0,2.26677,,,0.4359754,2.293708,0.1,0,0.02575915,0.02573899,0.001018833,,,,,,30,-51.54939,-43.69799,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887530.0545,14.9996776580811,44439.0390625,0,1.093,257.2992,0,2.272778,,,0.4359754,2.293708,0.1,0,0.02574803,0.02572778,0.001021091,,,,,,30,-51.16457,-43.75406,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887535.36382,15.0005559921265,44277.25390625,0,1.093,257.2023,0,2.271635,,,0.4359754,2.293708,0.1,0,0.02573832,0.02571809,0.001020193,,,,,,30,-51.47971,-43.54503,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887540.68074,14.9997673034668,44121.3203125,0,1.093,257.0189,0,2.272448,,,0.4359754,2.293708,0.1,0,0.02571998,0.02569975,0.001019831,,,,,,30,-51.77696,-43.80536,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887544.23927,15.0001077651978,44013.39453125,0,1.093,257.108,0,2.277778,,,0.4359754,2.293708,0.1,0,0.02572899,0.02570866,0.001022579,,,,,,30,-51.4003,-43.63625,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887549.56295,14.9999828338623,43854.09375,0,1.093,256.8719,0,2.263045,,,0.4359754,2.293708,0.1,0,0.02570511,0.02568506,0.001015026,,,,,,30,-50.46032,-43.85011,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887554.88501,14.9998788833618,43695.31640625,0,1.093,256.6415,0,2.279557,,,0.4359754,2.293708,0.1,0,0.02568234,0.02566202,0.001021523,,,,,,30,-50.97742,-43.89298,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887559.96499,15.000452041626,43542.328125,0,1.093,256.5329,0,2.271667,,,0.4359754,2.293708,0.1,0,0.02567133,0.02565116,0.001017552,,,,,,30,-51.09246,-43.56582,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887565.15273,14.9998788833618,43386.37109375,0,1.093,256.3534,0,2.265584,,,0.4359754,2.293708,0.1,0,0.02565326,0.02563321,0.001014114,,,,,,30,-50.97405,-43.99477,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887570.46565,14.9996528625488,43227.5234375,0,1.093,256.2606,0,2.262218,,,0.4359754,2.293708,0.1,0,0.02564392,0.02562393,0.00101224,,,,,,30,-52.05178,-43.51735,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899887575.8736,15.000452041626,43065.4375,0,1.093,256.2327,0,2.239145,,,0.4359754,2.293708,0.1,0,0.02564071,0.02562113,0.001001796,,,,,,30,-51.57589,-43.58941,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
