[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,10/11/2023 3:48:04 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3906186712.86722,2.47627687454224,-23437.66796875,0,0.306,359.4514,0,0.140471,,,0.4359754,2.293708,0.1,0,0.03594225,0.03594214,8.811885E-05,,,,,,30,-55.62325,-51.43287,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186715.22934,2.47725987434387,-22958.560546875,0,0.306,354.0513,0,0.1422488,,,0.4359754,2.293708,0.1,0,0.03540229,0.03540218,8.789352E-05,,,,,,30,-55.10441,-51.46151,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186717.49809,2.47899508476257,-22519.0703125,0,0.306,348.5471,0,0.1466166,,,0.4359754,2.293708,0.1,0,0.03485192,0.0348518,8.918397E-05,,,,,,30,-55.22938,-51.65138,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186719.87522,2.48026633262634,-22039.5625,0,0.306,343.0356,0,0.1441901,,,0.4359754,2.293708,0.1,0,0.03430081,0.0343007,8.632106E-05,,,,,,30,-54.92062,-51.83208,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186722.14498,2.48130393028259,-21600.25,0,0.306,337.6292,0,0.145512,,,0.4359754,2.293708,0.1,0,0.03376021,0.0337601,8.573947E-05,,,,,,30,-55.22848,-51.76069,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186724.4512,2.48324656486511,-21140.087890625,0,0.306,332.0836,0,0.153502,,,0.4359754,2.293708,0.1,0,0.03320571,0.03320559,8.896181E-05,,,,,,30,-55.67135,-51.62975,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186726.72863,2.48418879508972,-20680.62109375,0,0.306,326.4991,0,0.1536508,,,0.4359754,2.293708,0.1,0,0.03264731,0.03264719,8.755062E-05,,,,,,30,-55.20067,-51.54723,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186728.99517,2.48615121841431,-20221.228515625,0,0.306,320.8915,0,0.1551399,,,0.4359754,2.293708,0.1,0,0.0320866,0.03208648,8.688083E-05,,,,,,30,-54.62028,-51.62575,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186731.2636,2.48715305328369,-19761.517578125,0,0.306,315.237,0,0.1572182,,,0.4359754,2.293708,0.1,0,0.03152119,0.03152107,8.649324E-05,,,,,,30,-54.23338,-51.75905,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186733.62806,2.48901605606079,-19302.275390625,0,0.307,309.5446,0,0.1625674,,,0.4359754,2.293708,0.1,0,0.03095201,0.03095188,8.782114E-05,,,,,,30,-54.61883,-51.69658,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186735.80757,2.49148011207581,-18862.8203125,0,0.307,303.7966,0,0.1651404,,,0.4359754,2.293708,0.1,0,0.03037726,0.03037713,8.755456E-05,,,,,,30,-54.35353,-51.85747,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186738.18585,2.49225831031799,-18383.162109375,0,0.307,297.9329,0,0.1746186,,,0.4359754,2.293708,0.1,0,0.02979095,0.02979081,9.079285E-05,,,,,,30,-54.4399,-51.7551,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186740.44996,2.49436450004578,-17923.728515625,0,0.307,291.9457,0,0.1734397,,,0.4359754,2.293708,0.1,0,0.02919228,0.02919214,8.836761E-05,,,,,,30,-54.30759,-51.55549,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186742.72126,2.49595069885254,-17484.400390625,0,0.307,286.0171,0,0.180304,,,0.4359754,2.293708,0.1,0,0.02859947,0.02859933,8.999947E-05,,,,,,30,-54.20808,-51.76409,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186745.08695,2.49835395812988,-17004.8203125,0,0.307,280.026,0,0.1820944,,,0.4359754,2.293708,0.1,0,0.02800041,0.02800027,8.898928E-05,,,,,,30,-53.83381,-51.75289,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186747.36305,2.49971508979797,-16545.48046875,0,0.307,274.0415,0,0.1855993,,,0.4359754,2.293708,0.1,0,0.02740202,0.02740187,8.876369E-05,,,,,,30,-53.3972,-51.75084,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186749.64625,2.50171089172363,-16086.0341796875,0,0.308,267.9579,0,0.1934108,,,0.4359754,2.293708,0.1,0,0.02679371,0.02679356,9.044616E-05,,,,,,30,-53.83946,-51.72493,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186752.00727,2.50371527671814,-15626.6552734375,0,0.308,261.879,0,0.2021322,,,0.4359754,2.293708,0.1,0,0.02618588,0.02618572,9.238024E-05,,,,,,30,-53.76084,-51.73106,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186754.28375,2.50564455986023,-15167.13671875,0,0.308,255.6721,0,0.2082624,,,0.4359754,2.293708,0.1,0,0.02556525,0.02556508,9.292603E-05,,,,,,30,-53.59789,-51.57462,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186756.52328,2.50812220573425,-14727.5439453125,0,0.308,249.561,0,0.2044906,,,0.4359754,2.293708,0.1,0,0.02495418,0.02495402,8.906215E-05,,,,,,30,-53.57927,-51.61844,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186758.79515,2.51042795181274,-14268.189453125,0,0.308,243.3791,0,0.2153354,,,0.4359754,2.293708,0.1,0,0.02433606,0.02433589,9.146229E-05,,,,,,30,-53.6515,-51.57597,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186761.04932,2.51251173019409,-13828.5869140625,0,0.308,237.1172,0,0.2226996,,,0.4359754,2.293708,0.1,0,0.02370993,0.02370975,9.215652E-05,,,,,,30,-53.47176,-51.39218,,,,,,,,,,,,,,,,,,,,,56400768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186770.40962,2.52322602272034,-11970.2841796875,0,0.309,217.3242,0,0.2735431,,,0.4359754,2.293708,0.1,0,0.02173086,0.02173061,0.0001037477,,,,,,100,-44.77533,-42.13467,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186770.6949,2.52392721176147,-11890.2138671875,0,0.309,210.8651,0,0.2509902,,,0.4359754,2.293708,0.1,0,0.02108496,0.02108476,9.236459E-05,,,,,,100,-43.21512,-41.0331,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186772.80903,2.52646112442017,-11470.626953125,0,0.309,204.428,0,0.2543809,,,0.4359754,2.293708,0.1,0,0.0204413,0.0204411,9.075466E-05,,,,,,100,-42.65385,-40.82644,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186775.18404,2.52959299087524,-10990.765625,0,0.31,198.0044,0,0.2633142,,,0.4359754,2.293708,0.1,0,0.01979901,0.0197988,9.098997E-05,,,,,,100,-42.69648,-41.07008,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186777.47522,2.53322315216064,-10530.3525390625,0,0.31,191.4769,0,0.2763328,,,0.4359754,2.293708,0.1,0,0.01914632,0.0191461,9.234077E-05,,,,,,100,-43.30282,-40.85934,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186779.83579,2.53604221343994,-10070.6171875,0,0.31,184.8455,0,0.2893686,,,0.4359754,2.293708,0.1,0,0.01848325,0.01848302,9.334807E-05,,,,,,100,-42.56367,-40.9395,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186782.00216,2.53966331481934,-9630.9609375,0,0.31,178.2715,0,0.2998517,,,0.4359754,2.293708,0.1,0,0.01782592,0.01782567,9.328971E-05,,,,,,100,-43.08465,-40.87218,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186784.35739,2.54313707351685,-9151.0654296875,0,0.311,171.6732,0,0.3124711,,,0.4359754,2.293708,0.1,0,0.01716615,0.0171659,9.36177E-05,,,,,,100,-42.51887,-40.98228,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186786.62454,2.54702305793762,-8711.55859375,0,0.311,165.0308,0,0.3266357,,,0.4359754,2.293708,0.1,0,0.01650198,0.01650171,9.407511E-05,,,,,,100,-42.80468,-40.91927,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186788.90076,2.55083250999451,-8251.783203125,0,0.311,158.3488,0,0.3448586,,,0.4359754,2.293708,0.1,0,0.01583385,0.01583356,9.530207E-05,,,,,,100,-42.79444,-40.98457,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186791.17729,2.55482721328735,-7792.1103515625,0,0.311,151.663,0,0.3586764,,,0.4359754,2.293708,0.1,0,0.01516534,0.01516504,9.493567E-05,,,,,,100,-42.66386,-40.98973,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186793.57126,2.55884194374084,-7312.31982421875,0,0.312,145.0031,0,0.3755196,,,0.4359754,2.293708,0.1,0,0.01449942,0.01449911,9.50293E-05,,,,,,100,-42.43032,-41.11864,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186795.84504,2.56366682052612,-6852.07568359375,0,0.312,138.2559,0,0.4015297,,,0.4359754,2.293708,0.1,0,0.01382479,0.01382445,9.688353E-05,,,,,,100,-42.4559,-41.18797,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186798.12445,2.56762599945068,-6392.23876953125,0,0.312,131.5324,0,0.4226125,,,0.4359754,2.293708,0.1,0,0.01315251,0.01315215,9.701173E-05,,,,,,100,-42.49782,-40.99865,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186800.3335,2.57219099998474,-5972.45068359375,0,0.313,124.7538,0,0.444378,,,0.4359754,2.293708,0.1,0,0.01247472,0.01247435,9.67512E-05,,,,,,100,-42.4883,-41.00363,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186802.70529,2.57741189002991,-5492.52490234375,0,0.313,117.9813,0,0.4692629,,,0.4359754,2.293708,0.1,0,0.01179755,0.01179716,9.662302E-05,,,,,,100,-42.35778,-40.95929,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186805.00803,2.58244681358337,-5032.77685546875,0,0.313,111.143,0,0.5009787,,,0.4359754,2.293708,0.1,0,0.0111138,0.01111338,9.717484E-05,,,,,,100,-42.51194,-41.02275,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186807.3835,2.58742451667786,-4553.01611328125,0,0.314,104.3454,0,0.5361518,,,0.4359754,2.293708,0.1,0,0.01043414,0.01043368,9.76372E-05,,,,,,100,-42.32905,-40.89919,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186809.52918,2.59265446662903,-4133.01513671875,0,0.314,97.52356,0,0.5761315,,,0.4359754,2.293708,0.1,0,0.009752042,0.009751549,9.805895E-05,,,,,,100,-42.51591,-41.1227,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186811.78807,2.59848928451538,-3673.16064453125,0,0.315,90.70628,0,0.6193662,,,0.4359754,2.293708,0.1,0,0.009070408,0.009069878,9.804901E-05,,,,,,100,-42.65133,-41.09092,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186814.19932,2.60419297218323,-3193.07861328125,0,0.315,83.86134,0,0.6751036,,,0.4359754,2.293708,0.1,0,0.008386022,0.00838544,9.880838E-05,,,,,,100,-42.46431,-40.99576,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186816.4493,2.609126329422,-2753.14965820313,0,0.315,77.02754,0,0.7411959,,,0.4359754,2.293708,0.1,0,0.007702761,0.007702117,9.964252E-05,,,,,,100,-42.46907,-41.05135,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186818.80406,2.61532258987427,-2273.11791992188,0,0.316,70.19591,0,0.8132952,,,0.4359754,2.293708,0.1,0,0.007019717,0.00701901,9.963929E-05,,,,,,100,-42.37637,-41.10365,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186827.89227,2.63935494422913,-452.6435546875,0,0.318,48.3974,0,3.954958,,,0.4359754,2.293708,0.1,0,0.004850892,0.00483934,0.0003345769,,,,,,300,-34.18991,-30.08267,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186828.25045,2.64053559303284,-392.583923339844,0,0.318,41.59629,0,4.076167,,,0.4359754,2.293708,0.1,0,0.004169834,0.004159286,0.0002964023,,,,,,300,-32.89306,-29.18138,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186830.47771,2.64739942550659,66.8738861083984,0,0.318,34.73607,0,4.401783,,,0.4359754,2.293708,0.1,0,0.003483596,0.00347332,0.0002673662,,,,,,300,-32.89253,-29.15806,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186832.85913,2.67030668258667,545.951965332031,0,0.319,27.80659,0,4.94634,,,0.4359754,2.293708,0.1,0,0.002790823,0.00278043,0.0002406324,,,,,,300,-32.63447,-29.24119,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186841.58912,2.65649437904358,2280.64111328125,0,0.32,2.046668,0,12.93569,,,0.4359754,2.293708,0.1,0,0.0002099788,0.0002046499,4.700527E-05,,,,,,3000,-24.0667,-20.27168,,,,,,,,,,,,,,,,,,,,,122985344,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186856.79354,2.61644673347473,5323.26806640625,0,0.32,-41.87723,0,-179.2957,,,0.4359754,2.293708,0.1,0,0.004187694,-0.004187378,-5.147866E-05,,,,,,900,-23.96851,-19.91437,,,,,,,,,,,,,,,,,,,,,122461056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186865.67982,2.59350371360779,7103.39990234375,0,0.319,-62.0566,0,-178.8504,,,0.4359754,2.293708,0.1,0,0.006206397,-0.006205148,-0.0001245184,,,,,,300,-34.47491,-30.22319,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186866.28783,2.59315490722656,7223.55517578125,0,0.319,-68.46227,0,-178.6501,,,0.4359754,2.293708,0.1,0,0.006847562,-0.006845662,-0.0001613113,,,,,,300,-32.7875,-29.51842,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186868.55934,2.58842492103577,7684.44677734375,0,0.318,-74.84209,0,-178.5653,,,0.4359754,2.293708,0.1,0,0.007485938,-0.007483591,-0.0001874251,,,,,,300,-33.1347,-29.28796,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186870.81724,2.5817756652832,8124.04345703125,0,0.318,-81.17618,0,-178.4748,,,0.4359754,2.293708,0.1,0,0.008119824,-0.008116947,-0.0002161276,,,,,,300,-33.21444,-29.44758,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186873.17624,2.57797408103943,8603.822265625,0,0.317,-87.46539,0,-178.4155,,,0.4359754,2.293708,0.1,0,0.008749162,-0.008745817,-0.0002419185,,,,,,300,-33.22536,-29.32971,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186875.55562,2.57229399681091,9083.4130859375,0,0.317,-93.67742,0,-178.3597,,,0.4359754,2.293708,0.1,0,0.009370808,-0.009366969,-0.0002682301,,,,,,300,-33.23205,-29.37086,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186877.70074,2.56708335876465,9503.345703125,0,0.317,-99.83354,0,-178.3187,,,0.4359754,2.293708,0.1,0,0.00998683,-0.00998253,-0.0002930172,,,,,,300,-33.37977,-29.28163,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186880.06811,2.56208395957947,9963.42578125,0,0.316,-105.9606,0,-178.2848,,,0.4359754,2.293708,0.1,0,0.01059993,-0.01059518,-0.00031727,,,,,,300,-33.44201,-29.22814,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186882.32016,2.55877876281738,10423.3701171875,0,0.316,-112.0587,0,-178.2547,,,0.4359754,2.293708,0.1,0,0.01121015,-0.01120495,-0.0003414251,,,,,,300,-33.5833,-29.19006,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186884.58752,2.55388426780701,10883.2294921875,0,0.315,-118.0693,0,-178.2323,,,0.4359754,2.293708,0.1,0,0.01181157,-0.01180595,-0.0003643645,,,,,,300,-33.83214,-29.07793,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186886.97027,2.5492262840271,11363.1923828125,0,0.315,-124.0984,0,-178.2028,,,0.4359754,2.293708,0.1,0,0.01241492,-0.01240881,-0.0003893613,,,,,,300,-33.42984,-29.0244,,,,,,,,,,,,,,,,,,,,,121936768,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186895.85634,2.53524827957153,13142.7666015625,0,0.313,-142.9095,0,179.5337,,,0.4359754,2.293708,0.1,0,0.01429024,-0.01428977,0.0001162978,,,,,,100,-44.76256,-41.38134,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186896.48707,2.53413939476013,13262.76953125,0,0.313,-148.6184,0,179.5901,,,0.4359754,2.293708,0.1,0,0.014861,-0.01486062,0.0001063075,,,,,,100,-43.72601,-40.78385,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186898.74226,2.53032970428467,13722.9140625,0,0.313,-154.3637,0,179.5958,,,0.4359754,2.293708,0.1,0,0.01543548,-0.0154351,0.000108892,,,,,,100,-43.90808,-40.88022,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186901.01928,2.52748513221741,14162.69140625,0,0.313,-160.0144,0,179.6205,,,0.4359754,2.293708,0.1,0,0.01600048,-0.01600013,0.0001059664,,,,,,100,-44.07253,-40.52134,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186903.40375,2.52525901794434,14642.7470703125,0,0.312,-165.5802,0,179.6224,,,0.4359754,2.293708,0.1,0,0.01655702,-0.01655666,0.0001091275,,,,,,100,-43.73066,-40.76784,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186905.67401,2.52133107185364,15102.6474609375,0,0.312,-171.0963,0,179.631,,,0.4359754,2.293708,0.1,0,0.01710858,-0.01710823,0.0001101704,,,,,,100,-43.70379,-40.85713,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186907.94354,2.51859855651855,15542.8017578125,0,0.311,-176.4589,0,179.6431,,,0.4359754,2.293708,0.1,0,0.01764478,-0.01764444,0.0001099204,,,,,,100,-43.99311,-40.7714,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186910.23128,2.51517653465271,16022.517578125,0,0.311,-181.8122,0,179.6541,,,0.4359754,2.293708,0.1,0,0.01818006,-0.01817973,0.0001097642,,,,,,100,-44.10057,-41.00498,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186912.49927,2.51327681541443,16462.671875,0,0.311,-187.2286,0,179.667,,,0.4359754,2.293708,0.1,0,0.01872164,-0.01872133,0.0001088111,,,,,,100,-44.20658,-40.91763,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186914.75587,2.51053285598755,16902.572265625,0,0.31,-192.4863,0,179.672,,,0.4359754,2.293708,0.1,0,0.01924737,-0.01924705,0.0001101905,,,,,,100,-44.27876,-40.78333,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186917.12712,2.50748538970947,17382.654296875,0,0.31,-197.7169,0,179.6836,,,0.4359754,2.293708,0.1,0,0.01977037,-0.01977006,0.0001091885,,,,,,100,-44.18355,-40.86734,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906186919.50544,2.50534725189209,17863.27734375,0,0.31,-202.8061,0,179.6871,,,0.4359754,2.293708,0.1,0,0.02027925,-0.02027895,0.0001107622,,,,,,100,-44.37521,-40.86983,,,,,,,,,,,,,,,,,,,,,56925056,0,6,6,1,,,,,,,,,,,,,,,,
