[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/30/2023 12:58:16 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899841159.11603,230.001617431641,46568.546875,90,18.178,164.2201,0,-5.177217,,,0.4359754,2.293708,0.1,0,0.01648791,0.01642064,-0.001487812,,,,,,100,-40.88826,-41.56844,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841164.32477,230.001617431641,46309.9375,90,18.166,163.2679,0,-5.459335,,,0.4359754,2.293708,0.1,0,0.01639983,0.01632544,-0.001560268,,,,,,100,-43.10707,-46.80766,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841169.26495,230.000564575195,46060.234375,90,18.176,164.9458,0,-4.782397,,,0.4359754,2.293708,0.1,0,0.01655084,0.01649321,-0.001379871,,,,,,100,-38.65936,-52.63847,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841174.47382,230.002151489258,45801.5859375,90,18.174,168.1781,0,-4.951406,,,0.4359754,2.293708,0.1,0,0.0168794,0.01681641,-0.001456875,,,,,,100,-41.20792,-50.13884,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841179.88689,229.999801635742,45527.7109375,90,18.174,165.5292,0,-4.965612,,,0.4359754,2.293708,0.1,0,0.0166139,0.01655154,-0.001438063,,,,,,100,-38.73391,-45.01751,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841185.08504,230.000854492188,45273.7734375,90,18.175,162.1033,0,-5.080204,,,0.4359754,2.293708,0.1,0,0.01627291,0.01620898,-0.001440968,,,,,,100,-64.06821,-40.31144,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841190.49383,230.00276184082,45005.39453125,90,18.176,160.3915,0,-5.912226,,,0.4359754,2.293708,0.1,0,0.01612359,0.01603782,-0.001660806,,,,,,100,-34.96424,-41.66597,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841199.52829,230.001251220703,44557.21484375,90,18.175,163.1176,0,-4.267848,,,0.4359754,2.293708,0.1,0,0.01635576,0.01631041,-0.001217182,,,,,,100,-35.04171,-50.00161,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841204.93627,230.001617431641,44288.41015625,90,18.179,164.1792,0,-5.154482,,,0.4359754,2.293708,0.1,0,0.01648322,0.01641656,-0.001480875,,,,,,100,-36.89949,-38.55011,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841209.83698,230.002151489258,44039.87109375,90,18.178,160.5278,0,-4.595108,,,0.4359754,2.293708,0.1,0,0.01610321,0.01605145,-0.00129009,,,,,,100,-44.20232,-43.50264,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841215.36136,230.001251220703,43765.83203125,90,18.179,162.661,0,-4.514075,,,0.4359754,2.293708,0.1,0,0.01631536,0.01626475,-0.001284084,,,,,,100,-32.07826,-45.82683,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841220.55679,230.000030517578,43507.125,90,18.184,154.7203,0,-6.309589,,,0.4359754,2.293708,0.1,0,0.01556503,0.01547075,-0.001710607,,,,,,100,-44.25079,-35.87753,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841225.64929,230.001617431641,43258.484375,90,18.183,154.2759,0,-4.290604,,,0.4359754,2.293708,0.1,0,0.01546966,0.01542631,-0.001157366,,,,,,100,-32.68777,-41.63601,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841230.97295,230.000411987305,42989.34765625,90,18.173,152.019,0,-5.435345,,,0.4359754,2.293708,0.1,0,0.0152693,0.01520064,-0.001446345,,,,,,100,-40.87618,-43.52785,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841234.74818,229.999801635742,42800.33203125,90,18.18,154.1479,0,-4.843592,,,0.4359754,2.293708,0.1,0,0.01546875,0.01541351,-0.001306119,,,,,,100,-34.16614,-46.21464,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841240.1689,230.001098632813,42531.421875,90,18.179,153.6137,0,-5.428414,,,0.4359754,2.293708,0.1,0,0.01542929,0.01536009,-0.001459642,,,,,,100,-42.38926,-44.1912,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841245.15703,230.000778198242,42282.73828125,90,18.175,149.3886,0,-5.29952,,,0.4359754,2.293708,0.1,0,0.01500174,0.01493762,-0.001385595,,,,,,100,-35.79406,-38.70522,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841250.68807,230.001098632813,42009.0546875,90,18.172,149.3133,0,-5.09692,,,0.4359754,2.293708,0.1,0,0.01498937,0.0149301,-0.001331666,,,,,,100,-41.19599,-41.95644,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841256.09094,230.000564575195,41735.3203125,90,18.167,152.4098,0,-4.684396,,,0.4359754,2.293708,0.1,0,0.0152908,0.01523972,-0.001248755,,,,,,100,-48.19706,-50.9458,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841261.23792,230.001403808594,41486.34375,90,18.174,148.2625,0,-5.703967,,,0.4359754,2.293708,0.1,0,0.01489879,0.01482502,-0.001480771,,,,,,100,-29.96751,-32.59225,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841266.44606,230.001541137695,41227.609375,90,18.171,144.6023,0,-3.963609,,,0.4359754,2.293708,0.1,0,0.0144937,0.01445903,-0.001001846,,,,,,100,-27.62516,-35.7392,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841275.53364,230.000411987305,40774.83203125,90,18.173,151.4284,0,-5.01882,,,0.4359754,2.293708,0.1,0,0.01519986,0.01514158,-0.001329729,,,,,,100,-38.90283,-42.9125,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841281.00557,230.000411987305,40501.29296875,90,18.171,155.0258,0,-5.564115,,,0.4359754,2.293708,0.1,0,0.01557468,0.0155013,-0.001510114,,,,,,100,-33.16523,-34.93321,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841286.10139,230.000854492188,40247.23046875,90,18.17,150.9208,0,-5.688008,,,0.4359754,2.293708,0.1,0,0.0151655,0.01509083,-0.001503075,,,,,,100,-35.71538,-42.40544,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841291.30595,230.002304077148,39988.4609375,90,18.163,157.4684,0,-5.932813,,,0.4359754,2.293708,0.1,0,0.01583033,0.01574554,-0.001636257,,,,,,100,-35.70509,-42.77429,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841296.84377,230.000335693359,39709.87890625,90,18.174,153.8804,0,-6.325205,,,0.4359754,2.293708,0.1,0,0.01548101,0.01538677,-0.001705567,,,,,,100,-47.49549,-42.20679,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841301.99001,230.001541137695,39455.984375,90,18.172,154.9583,0,-5.551503,,,0.4359754,2.293708,0.1,0,0.01556757,0.01549455,-0.001506014,,,,,,100,-40.01678,-43.2024,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841307.25131,230.002151489258,39192.15625,90,18.173,150.731,0,-6.259009,,,0.4359754,2.293708,0.1,0,0.01516223,0.01507185,-0.001653034,,,,,,100,-38.16316,-43.46776,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841311.16381,230.000778198242,38998.0078125,90,18.18,150.3168,0,-5.662845,,,0.4359754,2.293708,0.1,0,0.01510415,0.01503044,-0.001490394,,,,,,100,-42.09349,-35.61504,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841316.34985,230.001617431641,38739.3984375,90,18.178,153.4189,0,-5.616678,,,0.4359754,2.293708,0.1,0,0.01541463,0.01534062,-0.001508669,,,,,,100,-39.59021,-48.27328,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841321.33697,229.999267578125,38495.42578125,90,18.174,152.2592,0,-6.906039,,,0.4359754,2.293708,0.1,0,0.01533593,0.01522466,-0.001844015,,,,,,100,-35.05526,-44.7477,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841326.75048,230.001617431641,38221.8203125,90,18.183,149.5466,0,-6.399036,,,0.4359754,2.293708,0.1,0,0.01504716,0.01495341,-0.00167704,,,,,,100,-40.48288,-32.71905,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841332.07964,230.000640869141,37957.8828125,90,18.166,152.6316,0,-5.960597,,,0.4359754,2.293708,0.1,0,0.01534485,0.01526189,-0.001593479,,,,,,100,-41.00526,-40.12966,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841337.17506,230.001403808594,37704.20703125,90,18.169,155.1605,0,-6.111368,,,0.4359754,2.293708,0.1,0,0.01560344,0.01551476,-0.001661163,,,,,,100,-46.14193,-45.24439,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841342.64504,229.999801635742,37430.3671875,90,18.169,153.7411,0,-5.935029,,,0.4359754,2.293708,0.1,0,0.01545569,0.01537284,-0.001598128,,,,,,100,-40.14801,-41.89732,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841351.44714,230.000259399414,36992.5,90,18.158,155.2201,0,-5.60136,,,0.4359754,2.293708,0.1,0,0.01559519,0.01552073,-0.001522192,,,,,,100,-39.01854,-49.47943,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841356.88339,230.002304077148,36723.82421875,90,18.151,153.5469,0,-5.228762,,,0.4359754,2.293708,0.1,0,0.01541758,0.01535342,-0.001405042,,,,,,100,-45.7426,-53.25046,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841362.07645,229.999801635742,36464.98046875,90,18.156,153.2724,0,-5.466748,,,0.4359754,2.293708,0.1,0,0.015396,0.01532597,-0.001466747,,,,,,100,-47.97234,-44.61852,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841367.38504,230.000778198242,36201.13671875,90,18.154,158.3488,0,-5.565749,,,0.4359754,2.293708,0.1,0,0.01590857,0.01583357,-0.001542939,,,,,,100,-37.71554,-40.07267,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841372.67928,230.001617431641,35937.3359375,90,18.165,152.0258,0,-5.777771,,,0.4359754,2.293708,0.1,0,0.01527894,0.01520132,-0.001538135,,,,,,100,-37.06116,-46.18814,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841377.87956,230.001327514648,35678.5234375,90,18.169,154.0435,0,-5.694979,,,0.4359754,2.293708,0.1,0,0.01547947,0.01540307,-0.001536068,,,,,,100,-39.27763,-39.46706,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841383.02257,230.000854492188,35424.0859375,90,18.163,155.7074,0,-5.377043,,,0.4359754,2.293708,0.1,0,0.01563826,0.01556945,-0.001465452,,,,,,100,-48.04701,-39.84078,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841386.81613,230.000854492188,35235.03125,90,18.165,154.0709,0,-5.026415,,,0.4359754,2.293708,0.1,0,0.01546529,0.01540581,-0.001354991,,,,,,100,-46.3945,-46.30835,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841392.22925,230.001327514648,34966.19921875,90,18.172,153.4121,0,-4.36376,,,0.4359754,2.293708,0.1,0,0.01538454,0.01533994,-0.001170584,,,,,,100,-40.83907,-45.94326,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841397.53299,230.002151489258,34697.51953125,90,18.169,156.1107,0,-5.625783,,,0.4359754,2.293708,0.1,0,0.01568533,0.01560978,-0.001537644,,,,,,100,-38.8327,-43.01149,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841402.85004,230.001541137695,34438.6328125,90,18.169,156.4314,0,-5.517571,,,0.4359754,2.293708,0.1,0,0.01571465,0.01564184,-0.00151098,,,,,,100,-38.3302,-42.72385,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841408.15801,230.000640869141,34169.83203125,90,18.167,154.1994,0,-4.280735,,,0.4359754,2.293708,0.1,0,0.01546179,0.01541866,-0.001154121,,,,,,100,-39.90727,-43.39119,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841413.3427,230.000411987305,33911.13671875,90,18.174,155.0547,0,-4.460321,,,0.4359754,2.293708,0.1,0,0.01555128,0.01550418,-0.001209403,,,,,,100,-36.5356,-46.57746,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841418.65698,230.001846313477,33647.484375,90,18.173,152.7577,0,-4.690389,,,0.4359754,2.293708,0.1,0,0.01532583,0.0152745,-0.001253213,,,,,,100,-51.38734,-50.86011,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841422.43406,230.001617431641,33458.3671875,90,18.166,155.6023,0,-4.928376,,,0.4359754,2.293708,0.1,0,0.01561668,0.01555894,-0.001341634,,,,,,100,-38.27194,-46.62833,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841427.56923,229.999572753906,33204.37890625,90,18.162,153.34,0,-4.788686,,,0.4359754,2.293708,0.1,0,0.01538644,0.01533273,-0.001284476,,,,,,100,-45.71563,-38.83533,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841432.91028,230.000564575195,32935.80078125,90,18.168,150.3687,0,-4.756608,,,0.4359754,2.293708,0.1,0,0.01508759,0.01503562,-0.00125111,,,,,,100,-35.79855,-38.84639,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841438.00707,230.000640869141,32686.986328125,90,18.169,153.3175,0,-3.839301,,,0.4359754,2.293708,0.1,0,0.01536496,0.01533048,-0.001028812,,,,,,100,-39.83188,-48.40617,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841443.21952,230.000778198242,32428.134765625,90,18.162,154.5934,0,-4.363922,,,0.4359754,2.293708,0.1,0,0.01550301,0.01545806,-0.001179642,,,,,,100,-35.6298,-47.20123,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841448.97342,230.000854492188,32139.43359375,90,18.161,152.4455,0,-4.458221,,,0.4359754,2.293708,0.1,0,0.01528955,0.01524329,-0.00118849,,,,,,100,-44.30698,-40.35316,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841453.96354,230.001617431641,31889.716796875,90,18.169,147.8967,0,-5.647512,,,0.4359754,2.293708,0.1,0,0.01486058,0.01478845,-0.001462402,,,,,,100,-47.3705,-40.74234,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841459.21281,230.001251220703,31631.017578125,90,18.17,155.1906,0,-5.352193,,,0.4359754,2.293708,0.1,0,0.01558572,0.01551777,-0.001453799,,,,,,100,-40.71015,-41.94244,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841463.01324,230.001846313477,31441.5546875,90,18.162,141.8697,0,-5.43223,,,0.4359754,2.293708,0.1,0,0.01424979,0.01418579,-0.001349004,,,,,,100,-26.61333,-30.14324,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841468.36575,229.999572753906,31172.896484375,90,18.162,149.1941,0,-5.1726,,,0.4359754,2.293708,0.1,0,0.01497918,0.01491817,-0.001350467,,,,,,100,-36.25121,-43.47788,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841473.55728,230.001541137695,30914.283203125,90,18.16,147.9007,0,-4.870536,,,0.4359754,2.293708,0.1,0,0.01484244,0.01478884,-0.00126019,,,,,,100,-38.82764,-48.95075,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841478.97297,229.999267578125,30645.615234375,90,18.161,148.8585,0,-6.218215,,,0.4359754,2.293708,0.1,0,0.01497271,0.01488462,-0.001621775,,,,,,100,-35.63363,-43.67788,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841484.06595,230.001327514648,30391.65234375,90,18.17,150.4496,0,-5.243094,,,0.4359754,2.293708,0.1,0,0.01510692,0.01504371,-0.001380494,,,,,,100,-37.0053,-53.02323,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841489.42266,230.000778198242,30122.93359375,90,18.164,152.5787,0,-4.507859,,,0.4359754,2.293708,0.1,0,0.01530395,0.0152566,-0.001202826,,,,,,100,-36.00231,-53.3126,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841494.94505,230.000778198242,29849.376953125,90,18.169,155.2881,0,-4.712946,,,0.4359754,2.293708,0.1,0,0.0155802,0.01552752,-0.001280127,,,,,,100,-48.05751,-48.63528,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841498.62163,229.998657226563,29669.90625,90,18.171,155.815,0,-5.042059,,,0.4359754,2.293708,0.1,0,0.01564073,0.01558021,-0.001374617,,,,,,100,-48.94926,-41.53302,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841503.75177,230.000640869141,29411.099609375,90,18.169,151.708,0,-5.195171,,,0.4359754,2.293708,0.1,0,0.01523211,0.01516954,-0.001379247,,,,,,100,-33.71088,-35.95543,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841509.15363,230.000854492188,29142.578125,90,18.175,154.2104,0,-4.353756,,,0.4359754,2.293708,0.1,0,0.01546439,0.01541976,-0.001173968,,,,,,100,-48.93377,-43.29415,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841514.1398,229.999801635742,28888.80078125,90,18.163,155.1926,0,-4.644957,,,0.4359754,2.293708,0.1,0,0.01556911,0.01551797,-0.001260802,,,,,,100,-51.924,-50.31573,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841519.67075,230.001251220703,28619.86328125,90,18.157,157.1156,0,-4.725528,,,0.4359754,2.293708,0.1,0,0.01576384,0.01571026,-0.001298665,,,,,,100,-35.98581,-63.31992,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841524.76878,229.999267578125,28365.986328125,90,18.165,156.0477,0,-4.896255,,,0.4359754,2.293708,0.1,0,0.01566062,0.01560347,-0.001336662,,,,,,100,-37.06207,-38.52249,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841530.20804,230.000778198242,28092.2890625,90,18.159,155.3883,0,-4.847311,,,0.4359754,2.293708,0.1,0,0.01559331,0.01553754,-0.001317645,,,,,,100,-37.06664,-39.26271,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841539.32163,229.999114990234,27639.572265625,90,18.163,155.2027,0,-4.789733,,,0.4359754,2.293708,0.1,0,0.01557337,0.01551898,-0.001300365,,,,,,100,-37.94419,-42.26112,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841544.63284,230.000854492188,27375.669921875,90,18.168,153.9183,0,-4.679104,,,0.4359754,2.293708,0.1,0,0.01544202,0.01539055,-0.001259683,,,,,,100,-35.99604,-38.94468,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841549.83759,230.001617431641,27116.96484375,90,18.157,155.689,0,-4.572666,,,0.4359754,2.293708,0.1,0,0.01561732,0.01556761,-0.001245065,,,,,,100,-33.71909,-39.68518,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899841555.40727,230.001541137695,26843.263671875,90,18.164,148.6766,0,-4.503578,,,0.4359754,2.293708,0.1,0,0.01491247,0.01486643,-0.001170948,,,,,,100,-33.32956,-35.42053,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
