[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/28/2023 9:48:52 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899700689.71576,1.79991793632507,48862.6484375,60,0.192,484.4364,0,-0.06007022,,,0.4359754,2.293708,0.1,0,0.04843961,0.04843958,-5.078519E-05,,,,,,30,-72.82013,-47.08269,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700694.94833,1.79993081092834,48706.5625,60,0.192,484.2516,0,-0.06015529,,,0.4359754,2.293708,0.1,0,0.04842113,0.0484211,-5.083771E-05,,,,,,30,-73.60851,-47.05909,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700699.82711,1.79996275901794,48559.62890625,60,0.192,484.0534,0,-0.05974264,,,0.4359754,2.293708,0.1,0,0.04840131,0.04840129,-5.046832E-05,,,,,,30,-72.74142,-47.12551,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700705.32168,1.80012941360474,48397.58984375,60,0.192,483.6558,0,-0.06007438,,,0.4359754,2.293708,0.1,0,0.04836156,0.04836153,-5.070688E-05,,,,,,30,-74.95637,-47.33007,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700714.50719,1.80007839202881,48118.76953125,60,0.192,483.2166,0,-0.05820755,,,0.4359754,2.293708,0.1,0,0.04831764,0.04831762,-4.908654E-05,,,,,,30,-72.29946,-47.57138,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700719.74475,1.79999577999115,47962.671875,60,0.192,482.932,0,-0.06148024,,,0.4359754,2.293708,0.1,0,0.04828918,0.04828916,-5.181586E-05,,,,,,30,-76.5932,-47.61743,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700725.09838,1.80004298686981,47803.890625,60,0.192,482.7345,0,-0.06016193,,,0.4359754,2.293708,0.1,0,0.04826944,0.04826941,-5.068405E-05,,,,,,30,-72.90409,-47.73117,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700730.31924,1.79998624324799,47647.94140625,60,0.192,482.5135,0,-0.06010153,,,0.4359754,2.293708,0.1,0,0.04824733,0.04824731,-5.060998E-05,,,,,,30,-73.35208,-47.81052,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700735.53862,1.79998052120209,47491.734375,60,0.192,482.1938,0,-0.05911971,,,0.4359754,2.293708,0.1,0,0.04821537,0.04821534,-4.975023E-05,,,,,,30,-73.51051,-47.99986,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700740.65026,1.7999449968338,47335.69921875,60,0.192,481.9982,0,-0.060056,,,0.4359754,2.293708,0.1,0,0.04819581,0.04819578,-5.051763E-05,,,,,,30,-73.44395,-47.93861,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700745.8894,1.79999577999115,47176.89453125,60,0.192,481.7948,0,-0.05747619,,,0.4359754,2.293708,0.1,0,0.04817547,0.04817545,-4.832715E-05,,,,,,30,-73.78271,-48.05961,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700749.78102,1.80002892017365,47062.859375,60,0.192,481.4977,0,-0.05784457,,,0.4359754,2.293708,0.1,0,0.04814576,0.04814574,-4.860691E-05,,,,,,30,-68.79699,-48.31887,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700754.98277,1.79996514320374,46906.98046875,60,0.192,481.3336,0,-0.04291373,,,0.4359754,2.293708,0.1,0,0.04812934,0.04812932,-3.604819E-05,,,,,,30,-71.32642,-48.3895,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700760.20625,1.80005729198456,46751.10546875,60,0.192,481.1177,0,-0.04293411,,,0.4359754,2.293708,0.1,0,0.04810775,0.04810774,-3.604914E-05,,,,,,30,-72.61435,-48.47475,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700765.44007,1.80012106895447,46591.72265625,60,0.192,480.8376,0,-0.05424816,,,0.4359754,2.293708,0.1,0,0.04807976,0.04807973,-4.552234E-05,,,,,,30,-72.93715,-48.49704,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700770.85919,1.80000293254852,46429.83984375,60,0.192,480.5811,0,-0.05557273,,,0.4359754,2.293708,0.1,0,0.04805411,0.04805409,-4.660898E-05,,,,,,30,-72.3671,-48.69592,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700775.96024,1.8000111579895,46277.0078125,60,0.192,480.3314,0,-0.06032178,,,0.4359754,2.293708,0.1,0,0.04802914,0.04802911,-5.056572E-05,,,,,,30,-73.72114,-48.80211,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700781.39371,1.79996979236603,46114.2578125,60,0.192,480.076,0,-0.05672912,,,0.4359754,2.293708,0.1,0,0.04800361,0.04800358,-4.752884E-05,,,,,,30,-72.76759,-48.69276,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700790.54027,1.79999816417694,45838.6015625,60,0.192,479.7034,0,-0.06411334,,,0.4359754,2.293708,0.1,0,0.04796635,0.04796632,-5.36738E-05,,,,,,30,-72.35152,-48.95749,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700795.57495,1.80000758171082,45688.2890625,60,0.192,479.4233,0,-0.05499154,,,0.4359754,2.293708,0.1,0,0.04793834,0.04793832,-4.601042E-05,,,,,,30,-71.02223,-49.30538,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700801.0119,1.79999816417694,45526.265625,60,0.192,479.1908,0,-0.05846943,,,0.4359754,2.293708,0.1,0,0.04791509,0.04791506,-4.889657E-05,,,,,,30,-70.45599,-49.31942,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700806.16527,1.80004644393921,45370.1328125,60,0.192,478.9198,0,-0.06223519,,,0.4359754,2.293708,0.1,0,0.047888,0.04788797,-5.201636E-05,,,,,,30,-75.30194,-49.371,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700811.47958,1.7999085187912,45211.4609375,60,0.192,478.7231,0,-0.05403405,,,0.4359754,2.293708,0.1,0,0.04786832,0.0478683,-4.514326E-05,,,,,,30,-71.49944,-49.7431,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700816.936,1.79994022846222,45046.47265625,60,0.192,478.54,0,-0.05879961,,,0.4359754,2.293708,0.1,0,0.04785002,0.04784999,-4.910591E-05,,,,,,30,-74.15065,-49.50195,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700821.94377,1.80006790161133,44896.6484375,60,0.192,478.3286,0,-0.06335539,,,0.4359754,2.293708,0.1,0,0.04782889,0.04782886,-5.288726E-05,,,,,,30,-75.42882,-49.57651,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700825.84836,1.79999697208405,44779.375,60,0.192,478.0974,0,-0.06396191,,,0.4359754,2.293708,0.1,0,0.04780577,0.04780574,-5.336777E-05,,,,,,30,-72.05084,-49.74326,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700831.26424,1.79991912841797,44617.27734375,60,0.192,477.9373,0,-0.05044749,,,0.4359754,2.293708,0.1,0,0.04778975,0.04778973,-4.207767E-05,,,,,,30,-73.76372,-49.90334,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700836.15212,1.79998409748077,44470.40234375,60,0.192,477.612,0,-0.06065677,,,0.4359754,2.293708,0.1,0,0.04775723,0.0477572,-5.055868E-05,,,,,,30,-71.28539,-49.85167,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700841.71073,1.80009508132935,44302.59375,60,0.192,477.381,0,-0.06180193,,,0.4359754,2.293708,0.1,0,0.04773413,0.0477341,-5.148827E-05,,,,,,30,-79.9848,-49.98158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700846.83124,1.80002415180206,44149.67578125,60,0.192,477.2246,0,-0.05932923,,,0.4359754,2.293708,0.1,0,0.0477185,0.04771847,-4.941203E-05,,,,,,30,-74.83034,-50.12035,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700851.93664,1.80000996589661,43996.6953125,60,0.192,477.0603,0,-0.05719122,,,0.4359754,2.293708,0.1,0,0.04770206,0.04770203,-4.7615E-05,,,,,,30,-85.26361,-50.2599,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700857.20506,1.79989302158356,43837.48828125,60,0.192,476.7548,0,-0.05830096,,,0.4359754,2.293708,0.1,0,0.04767152,0.04767149,-4.850785E-05,,,,,,30,-74.15857,-50.21868,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700866.15936,1.80003499984741,43570.68359375,60,0.192,476.2637,0,-0.05980214,,,0.4359754,2.293708,0.1,0,0.04762241,0.04762238,-4.970561E-05,,,,,,30,-72.16611,-50.612,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700871.19372,1.8000500202179,43420.78515625,60,0.192,476.1355,0,-0.05975974,,,0.4359754,2.293708,0.1,0,0.04760959,0.04760957,-4.9657E-05,,,,,,30,-76.29497,-50.68334,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700876.72377,1.80005133152008,43252.84765625,60,0.192,475.9437,0,-0.05951757,,,0.4359754,2.293708,0.1,0,0.04759041,0.04759039,-4.943584E-05,,,,,,30,-79.36345,-50.9169,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700881.75053,1.80005133152008,43103.0078125,60,0.192,475.755,0,-0.05739294,,,0.4359754,2.293708,0.1,0,0.04757154,0.04757151,-4.76522E-05,,,,,,30,-76.61372,-51.15322,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700887.06272,1.80002415180206,42943.68359375,60,0.192,475.4332,0,-0.05508408,,,0.4359754,2.293708,0.1,0,0.04753936,0.04753933,-4.570427E-05,,,,,,30,-72.25301,-51.36312,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700892.2709,1.80000412464142,42787.7890625,60,0.192,475.3183,0,-0.05731177,,,0.4359754,2.293708,0.1,0,0.04752787,0.04752785,-4.754113E-05,,,,,,30,-77.89532,-51.18445,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700897.6919,1.80015289783478,42625.8828125,60,0.192,475.0652,0,-0.06101601,,,0.4359754,2.293708,0.1,0,0.04750257,0.04750254,-5.058691E-05,,,,,,30,-80.51746,-51.4584,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700901.91598,1.79994380474091,42493.8046875,60,0.192,474.8751,0,-0.05584017,,,0.4359754,2.293708,0.1,0,0.04748355,0.04748353,-4.627722E-05,,,,,,30,-73.00015,-51.81485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700907.24499,1.80005133152008,42338.01953125,60,0.192,474.599,0,-0.05443393,,,0.4359754,2.293708,0.1,0,0.04745595,0.04745593,-4.508558E-05,,,,,,30,-72.89353,-51.89376,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700912.45364,1.7999769449234,42181.87890625,60,0.192,474.3802,0,-0.05792783,,,0.4359754,2.293708,0.1,0,0.04743408,0.04743405,-4.795733E-05,,,,,,30,-77.1179,-51.65489,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700917.77479,1.79996395111084,42022.953125,60,0.192,474.1958,0,-0.05596209,,,0.4359754,2.293708,0.1,0,0.04741563,0.04741561,-4.631192E-05,,,,,,30,-77.28062,-51.896,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700923.13314,1.80002772808075,41860.95703125,60,0.192,474.144,0,-0.05615121,,,0.4359754,2.293708,0.1,0,0.04741045,0.04741043,-4.646335E-05,,,,,,30,-77.15972,-51.71506,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700927.85773,1.79994988441467,41719.984375,60,0.192,473.7436,0,-0.05028391,,,0.4359754,2.293708,0.1,0,0.04737041,0.04737039,-4.15732E-05,,,,,,30,-76.12441,-51.88907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700932.97004,1.79987061023712,41567.08203125,60,0.192,473.5578,0,-0.05533486,,,0.4359754,2.293708,0.1,0,0.04735184,0.04735182,-4.573124E-05,,,,,,30,-76.2195,-52.32556,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700937.21132,1.80001473426819,41438.11328125,60,0.192,473.3994,0,-0.0565877,,,0.4359754,2.293708,0.1,0,0.047336,0.04733598,-4.6751E-05,,,,,,30,-75.76984,-52.5586,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700942.36024,1.80004417896271,41285.18359375,60,0.192,473.1964,0,-0.05618878,,,0.4359754,2.293708,0.1,0,0.04731571,0.04731568,-4.640152E-05,,,,,,30,-77.93196,-52.57658,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700947.69917,1.79989790916443,41126,60,0.192,473.0297,0,-0.05282167,,,0.4359754,2.293708,0.1,0,0.04729903,0.04729901,-4.360554E-05,,,,,,30,-75.21588,-52.84522,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700953.00934,1.8001127243042,40967.06640625,60,0.192,472.7694,0,-0.05645661,,,0.4359754,2.293708,0.1,0,0.047273,0.04727298,-4.658063E-05,,,,,,30,-77.25325,-52.88781,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700958.15234,1.79997801780701,40805.359375,60,0.192,472.6122,0,-0.04629419,,,0.4359754,2.293708,0.1,0,0.04725728,0.04725726,-3.818322E-05,,,,,,30,-75.48013,-52.81845,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700963.416,1.79995203018188,40652.26953125,60,0.192,472.4094,0,-0.05257957,,,0.4359754,2.293708,0.1,0,0.04723701,0.04723699,-4.334876E-05,,,,,,30,-74.70834,-53.11491,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700968.875,1.79994857311249,40490.52734375,60,0.192,472.2261,0,-0.05434839,,,0.4359754,2.293708,0.1,0,0.04721868,0.04721866,-4.478967E-05,,,,,,30,-76.87366,-53.23621,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700974.14161,1.80002188682556,40331.2890625,60,0.192,471.9768,0,-0.05340293,,,0.4359754,2.293708,0.1,0,0.04719375,0.04719373,-4.398726E-05,,,,,,30,-75.47081,-53.56241,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700977.94293,1.79990613460541,40217.34375,60,0.192,471.9025,0,-0.0543462,,,0.4359754,2.293708,0.1,0,0.04718632,0.0471863,-4.475717E-05,,,,,,30,-77.22671,-53.55721,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700983.37971,1.80005943775177,40052.46484375,60,0.192,471.5883,0,-0.05229653,,,0.4359754,2.293708,0.1,0,0.04715491,0.04715489,-4.304048E-05,,,,,,30,-75.80579,-53.86306,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700988.665,1.79998409748077,39896.3515625,60,0.192,471.42,0,-0.05145279,,,0.4359754,2.293708,0.1,0,0.04713808,0.04713806,-4.233096E-05,,,,,,30,-76.2186,-53.98636,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700993.89028,1.79993212223053,39737.41015625,60,0.193,471.277,0,-0.03693014,,,0.4359754,2.293708,0.1,0,0.04712377,0.04712376,-3.037374E-05,,,,,,30,-71.8456,-53.50645,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899700999.11504,1.80009269714355,39581.36328125,60,0.193,471.0471,0,-0.06241426,,,0.4359754,2.293708,0.1,0,0.04710079,0.04710076,-5.13085E-05,,,,,,30,-76.07693,-53.98289,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701004.51835,1.79994142055511,39419.46484375,60,0.193,470.8569,0,-0.04030427,,,0.4359754,2.293708,0.1,0,0.04708176,0.04708175,-3.311929E-05,,,,,,30,-84.03023,-54.75512,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701009.86199,1.79995560646057,39260.421875,60,0.192,470.6021,0,-0.0374166,,,0.4359754,2.293708,0.1,0,0.04705628,0.04705627,-3.072977E-05,,,,,,30,-79.62007,-54.93912,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701013.78368,1.80015289783478,39143.59765625,60,0.193,470.5025,0,-0.03117206,,,0.4359754,2.293708,0.1,0,0.04704631,0.04704631,-2.559578E-05,,,,,,30,-76.65625,-54.4517,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701018.89081,1.79992496967316,38987.36328125,60,0.193,470.305,0,-0.03883495,,,0.4359754,2.293708,0.1,0,0.04702657,0.04702656,-3.18745E-05,,,,,,30,-78.77824,-55.02508,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701024.11293,1.80002069473267,38831.578125,60,0.193,470.1546,0,-0.06236816,,,0.4359754,2.293708,0.1,0,0.04701155,0.04701152,-5.117346E-05,,,,,,30,-69.08202,-55.42306,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701029.58825,1.80002415180206,38666.70703125,60,0.193,469.8522,0,-0.04288694,,,0.4359754,2.293708,0.1,0,0.0469813,0.04698129,-3.516636E-05,,,,,,30,-76.65263,-55.59199,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701034.93922,1.79985535144806,38507.65625,60,0.193,469.6809,0,-0.04626831,,,0.4359754,2.293708,0.1,0,0.04696418,0.04696416,-3.792518E-05,,,,,,30,-77.69937,-55.61039,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701040.15327,1.80002295970917,38351.8203125,60,0.193,469.4067,0,-0.04704193,,,0.4359754,2.293708,0.1,0,0.04693676,0.04693674,-3.853679E-05,,,,,,30,-77.2442,-55.92165,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701045.29113,1.80001246929169,38195.8671875,60,0.193,469.2558,0,-0.04637863,,,0.4359754,2.293708,0.1,0,0.04692167,0.04692165,-3.79812E-05,,,,,,30,-79.02922,-56.13049,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701054.62378,1.79983866214752,37916.69140625,60,0.193,468.896,0,-0.04362564,,,0.4359754,2.293708,0.1,0,0.04688569,0.04688567,-3.569928E-05,,,,,,30,-76.93353,-56.87285,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701059.60604,1.8000453710556,37766.84375,60,0.193,468.6913,0,-0.04321286,,,0.4359754,2.293708,0.1,0,0.04686522,0.04686521,-3.534606E-05,,,,,,30,-81.22513,-57.14837,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701064.78558,1.79994380474091,37610.7265625,60,0.193,468.5681,0,-0.04306467,,,0.4359754,2.293708,0.1,0,0.0468529,0.04685288,-3.521558E-05,,,,,,30,-78.55775,-56.90796,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701070.23827,1.7999461889267,37448.77734375,60,0.193,468.3419,0,-0.04632817,,,0.4359754,2.293708,0.1,0,0.04683029,0.04683027,-3.786599E-05,,,,,,30,-75.73156,-57.27059,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701075.68447,1.79987061023712,37283.8203125,60,0.193,468.1138,0,-0.04570289,,,0.4359754,2.293708,0.1,0,0.04680748,0.04680746,-3.733672E-05,,,,,,30,-78.49549,-58.04,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899701080.94037,1.80008792877197,37128.13671875,60,0.193,468.0005,0,-0.04378058,,,0.4359754,2.293708,0.1,0,0.04679615,0.04679613,-3.575765E-05,,,,,,30,-77.8451,-57.61025,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
