[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/27/2023 9:42:03 PM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899657302.19968,1.79996037483215,41812.94140625,10,0.192,523.709,0,-0.03707152,,,0.4359754,2.293708,0.1,0,0.05236652,0.05236651,-3.388219E-05,,,,,,30,-73.17307,-38.84145,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657305.86625,1.80000412464142,41704.76171875,10,0.192,523.2306,0,-0.03382024,,,0.4359754,2.293708,0.1,0,0.05231868,0.05231867,-3.088238E-05,,,,,,30,-70.02789,-38.95049,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657311.18155,1.79999113082886,41542.61328125,10,0.192,522.729,0,-0.03721989,,,0.4359754,2.293708,0.1,0,0.05226853,0.05226852,-3.395414E-05,,,,,,30,-75.10477,-38.89183,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657316.36912,1.7999461889267,41386.890625,10,0.192,522.2628,0,-0.03420633,,,0.4359754,2.293708,0.1,0,0.05222191,0.0522219,-3.117716E-05,,,,,,30,-70.79842,-39.12907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657322.10466,1.80000758171082,41215.9921875,10,0.192,521.5228,0,-0.03482781,,,0.4359754,2.293708,0.1,0,0.05214792,0.05214791,-3.169863E-05,,,,,,30,-70.03703,-39.16882,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657327.3022,1.80005371570587,41059.9453125,10,0.192,521.0794,0,-0.03314015,,,0.4359754,2.293708,0.1,0,0.05210358,0.05210357,-3.013695E-05,,,,,,30,-71.7328,-39.16006,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657332.62491,1.79996979236603,40901.23828125,10,0.192,520.6089,0,-0.03624751,,,0.4359754,2.293708,0.1,0,0.05205654,0.05205653,-3.293297E-05,,,,,,30,-71.57185,-39.30053,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657338.06378,1.79993319511414,40739.15234375,10,0.192,519.8494,0,-0.04176557,,,0.4359754,2.293708,0.1,0,0.0519806,0.05198058,-3.789109E-05,,,,,,30,-68.60701,-39.31282,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657347.06448,1.79993569850922,40466.171875,10,0.192,518.9853,0,-0.0321,,,0.4359754,2.293708,0.1,0,0.05189418,0.05189418,-2.907375E-05,,,,,,30,-71.62868,-39.45155,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657352.32211,1.79999697208405,40310.24609375,10,0.193,518.4534,0,-0.04002957,,,0.4359754,2.293708,0.1,0,0.05184101,0.05184099,-3.62186E-05,,,,,,30,-71.57014,-39.53908,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657357.62323,1.79995083808899,40151.203125,10,0.192,518.0645,0,-0.0356346,,,0.4359754,2.293708,0.1,0,0.05180211,0.0518021,-3.221786E-05,,,,,,30,-73.07272,-39.64114,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657362.86383,1.80003023147583,39995.359375,10,0.192,517.5878,0,-0.03658887,,,0.4359754,2.293708,0.1,0,0.05175445,0.05175444,-3.30502E-05,,,,,,30,-71.67322,-39.64407,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657368.29515,1.80005133152008,39830.29296875,10,0.193,516.8995,0,-0.03393407,,,0.4359754,2.293708,0.1,0,0.05168562,0.05168561,-3.061139E-05,,,,,,30,-71.20942,-39.75439,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657373.11841,1.79992270469666,39686.33984375,10,0.193,516.4911,0,-0.03147076,,,0.4359754,2.293708,0.1,0,0.05164479,0.05164478,-2.836685E-05,,,,,,30,-72.11857,-39.90898,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657378.5289,1.79984819889069,39524.37890625,10,0.193,515.9892,0,-0.03342124,,,0.4359754,2.293708,0.1,0,0.0515946,0.05159459,-3.009568E-05,,,,,,30,-70.49989,-39.93843,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657382.66777,1.79996514320374,39401.484375,10,0.193,515.5721,0,-0.03388159,,,0.4359754,2.293708,0.1,0,0.0515529,0.05155289,-3.048556E-05,,,,,,30,-70.57153,-40.10416,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657387.85381,1.80012810230255,39242.390625,10,0.193,515.1891,0,-0.03811717,,,0.4359754,2.293708,0.1,0,0.05151461,0.0515146,-3.427113E-05,,,,,,30,-71.32497,-40.02011,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657393.14134,1.79983282089233,39086.515625,10,0.193,514.4776,0,-0.03197039,,,0.4359754,2.293708,0.1,0,0.05144346,0.05144345,-2.870486E-05,,,,,,30,-71.84488,-40.16843,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657398.35056,1.79998171329498,38930.4921875,10,0.193,514.0196,0,-0.03283779,,,0.4359754,2.293708,0.1,0,0.05139766,0.05139765,-2.945741E-05,,,,,,30,-72.86414,-40.27895,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657403.33645,1.79991328716278,38780.44921875,10,0.193,513.5706,0,-0.03237857,,,0.4359754,2.293708,0.1,0,0.05135276,0.05135275,-2.902009E-05,,,,,,30,-71.4437,-40.34309,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657408.6841,1.79995203018188,38618.66015625,10,0.193,513.1599,0,-0.03302832,,,0.4359754,2.293708,0.1,0,0.05131169,0.05131169,-2.957877E-05,,,,,,30,-74.32836,-40.38176,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657414.09372,1.79994380474091,38456.28515625,10,0.193,512.475,0,-0.03372951,,,0.4359754,2.293708,0.1,0,0.05124321,0.0512432,-3.016642E-05,,,,,,30,-71.97858,-40.45931,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657423.11457,1.79989898204803,38186.5625,10,0.193,511.5631,0,-0.0330663,,,0.4359754,2.293708,0.1,0,0.05115203,0.05115202,-2.952064E-05,,,,,,30,-74.65768,-40.6467,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657428.55186,1.79992830753326,38024.6015625,10,0.193,511.1271,0,-0.03218783,,,0.4359754,2.293708,0.1,0,0.05110843,0.05110842,-2.871187E-05,,,,,,30,-74.81416,-40.71656,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657433.53057,1.79992961883545,37874.73828125,10,0.193,510.7321,0,-0.03174423,,,0.4359754,2.293708,0.1,0,0.05106894,0.05106894,-2.82943E-05,,,,,,30,-75.70933,-40.7893,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657438.54604,1.80003368854523,37724.7421875,10,0.193,510.2694,0,-0.03339254,,,0.4359754,2.293708,0.1,0,0.05102267,0.05102267,-2.973652E-05,,,,,,30,-73.17862,-40.88878,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657443.85486,1.79992496967316,37565.66015625,10,0.193,509.6075,0,-0.03150333,,,0.4359754,2.293708,0.1,0,0.05095649,0.05095648,-2.801776E-05,,,,,,30,-73.34387,-40.97845,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657449.03964,1.80000412464142,37409.74609375,10,0.193,509.1558,0,-0.03224739,,,0.4359754,2.293708,0.1,0,0.05091132,0.05091131,-2.865407E-05,,,,,,30,-75.87329,-40.97445,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657454.44577,1.80011641979218,37247.91015625,10,0.193,508.7597,0,-0.03274155,,,0.4359754,2.293708,0.1,0,0.05087171,0.0508717,-2.907053E-05,,,,,,30,-74.30625,-41.16496,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657458.4966,1.79989194869995,37124.80859375,10,0.193,508.3096,0,-0.0333906,,,0.4359754,2.293708,0.1,0,0.05082671,0.0508267,-2.962058E-05,,,,,,30,-73.71246,-41.21626,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657463.70278,1.79991328716278,36969.0078125,10,0.193,507.8908,0,-0.03246379,,,0.4359754,2.293708,0.1,0,0.05078483,0.05078482,-2.877468E-05,,,,,,30,-78.03661,-41.32352,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657469.13572,1.79999816417694,36806.7421875,10,0.193,507.2633,0,-0.03234699,,,0.4359754,2.293708,0.1,0,0.05072208,0.05072208,-2.863573E-05,,,,,,30,-79.50311,-41.43269,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657474.69296,1.80004906654358,36638.96875,10,0.193,506.858,0,-0.03002892,,,0.4359754,2.293708,0.1,0,0.05068156,0.05068155,-2.656238E-05,,,,,,30,-73.32463,-41.39799,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657479.69333,1.80003023147583,36489.0078125,10,0.193,506.4456,0,-0.03046884,,,0.4359754,2.293708,0.1,0,0.05064032,0.05064031,-2.692958E-05,,,,,,30,-74.0388,-41.52285,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657485.215,1.79992961883545,36324.08984375,10,0.193,505.7944,0,-0.0288169,,,0.4359754,2.293708,0.1,0,0.05057521,0.0505752,-2.543679E-05,,,,,,30,-73.37239,-41.68305,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657490.314,1.80004060268402,36171.109375,10,0.193,505.4147,0,-0.03112578,,,0.4359754,2.293708,0.1,0,0.05053724,0.05053724,-2.745422E-05,,,,,,30,-73.07838,-41.67919,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657494.11933,1.79994261264801,36057.1328125,10,0.193,505.03,0,-0.03009991,,,0.4359754,2.293708,0.1,0,0.05049877,0.05049876,-2.652915E-05,,,,,,30,-72.01559,-41.77135,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657499.43453,1.8000819683075,35895,10,0.193,504.5797,0,-0.0294349,,,0.4359754,2.293708,0.1,0,0.05045375,0.05045374,-2.591991E-05,,,,,,30,-73.26025,-41.83522,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657504.82655,1.80004060268402,35735.9921875,10,0.193,504.2822,0,-0.05891874,,,0.4359754,2.293708,0.1,0,0.05042402,0.05042399,-5.185232E-05,,,,,,30,-65.3341,-41.33332,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657510.11904,1.79995810985565,35577.11328125,10,0.193,503.4486,0,-0.03604721,,,0.4359754,2.293708,0.1,0,0.05034066,0.05034065,-3.167144E-05,,,,,,30,-73.78146,-41.78433,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657515.12723,1.79981875419617,35426.55859375,10,0.193,503.122,0,-0.05323795,,,0.4359754,2.293708,0.1,0,0.05030801,0.05030799,-4.674507E-05,,,,,,30,-71.36327,-42.29223,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657520.73822,1.7999107837677,35255.53125,10,0.193,502.7686,0,-0.05051689,,,0.4359754,2.293708,0.1,0,0.05027266,0.05027264,-4.43247E-05,,,,,,30,-70.98221,-41.95377,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657525.96731,1.800008893013,35099.62890625,10,0.193,502.1773,0,-0.05178185,,,0.4359754,2.293708,0.1,0,0.05021355,0.05021352,-4.538118E-05,,,,,,30,-73.45662,-42.00946,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657535.30921,1.79986107349396,34820.5078125,10,0.193,501.4156,0,-0.06150923,,,0.4359754,2.293708,0.1,0,0.05013739,0.05013736,-5.382441E-05,,,,,,30,-72.30604,-42.19841,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657540.24303,1.79983282089233,34673.54296875,10,0.193,500.9933,0,-0.06058729,,,0.4359754,2.293708,0.1,0,0.05009516,0.05009513,-5.297301E-05,,,,,,30,-72.24041,-42.67598,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657545.76962,1.79996514320374,34505.625,10,0.193,500.5594,0,-0.05485283,,,0.4359754,2.293708,0.1,0,0.05005177,0.05005175,-4.791767E-05,,,,,,30,-70.87257,-42.52074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657550.99048,1.79988718032837,34349.78125,10,0.193,500.173,0,-0.05490008,,,0.4359754,2.293708,0.1,0,0.05001313,0.05001311,-4.792193E-05,,,,,,30,-74.43913,-42.69079,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657556.51008,1.79991912841797,34184.80078125,10,0.193,499.8054,0,-0.03813671,,,0.4359754,2.293708,0.1,0,0.04997636,0.04997635,-3.326482E-05,,,,,,30,-71.85347,-42.84317,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657561.60124,1.79995203018188,34031.66796875,10,0.193,499.178,0,-0.03520432,,,0.4359754,2.293708,0.1,0,0.04991363,0.04991361,-3.06685E-05,,,,,,30,-74.33746,-42.84766,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657567.08724,1.80016124248505,33866.5703125,10,0.193,498.7604,0,-0.03797936,,,0.4359754,2.293708,0.1,0,0.04987187,0.04987186,-3.305831E-05,,,,,,30,-77.37035,-43.12577,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657570.87835,1.79982101917267,33752.74609375,10,0.193,498.8387,0,-0.03313383,,,0.4359754,2.293708,0.1,0,0.0498797,0.04987969,-2.884515E-05,,,,,,30,-77.01722,-42.66763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657576.41192,1.80000996589661,33588.046875,10,0.193,497.836,0,-0.03740377,,,0.4359754,2.293708,0.1,0,0.04977944,0.04977943,-3.249696E-05,,,,,,30,-73.58323,-42.86953,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657581.81653,1.80005836486816,33425.953125,10,0.193,497.4142,0,-0.03995767,,,0.4359754,2.293708,0.1,0,0.04973726,0.04973725,-3.468641E-05,,,,,,30,-80.95847,-43.50499,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657586.81501,1.80021560192108,33272.9921875,10,0.193,496.9584,0,-0.02321406,,,0.4359754,2.293708,0.1,0,0.04969168,0.04969168,-2.013317E-05,,,,,,30,-71.46111,-43.4545,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657592.05654,1.79995810985565,33119.90234375,10,0.193,496.6283,0,-0.02817914,,,0.4359754,2.293708,0.1,0,0.04965867,0.04965867,-2.442306E-05,,,,,,30,-73.69229,-43.59702,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657597.4883,1.80007255077362,32954.94921875,10,0.193,496.0771,0,-0.02794536,,,0.4359754,2.293708,0.1,0,0.04960357,0.04960356,-2.419357E-05,,,,,,30,-75.17633,-43.66492,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657602.80018,1.80014598369598,32796.05078125,10,0.193,495.7348,0,-0.02168472,,,0.4359754,2.293708,0.1,0,0.04956933,0.04956933,-1.876049E-05,,,,,,30,-73.25999,-43.8441,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657606.74708,1.79996621608734,32679.140625,10,0.193,495.3353,0,-0.02833224,,,0.4359754,2.293708,0.1,0,0.04952938,0.04952938,-2.449183E-05,,,,,,30,-76.66658,-43.85549,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657611.93903,1.80006074905396,32523.12890625,10,0.193,494.9547,0,-0.02586948,,,0.4359754,2.293708,0.1,0,0.04949133,0.04949132,-2.234571E-05,,,,,,30,-76.48584,-44.01339,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657617.37565,1.80016589164734,32358.08203125,10,0.193,494.5884,0,-0.02928156,,,0.4359754,2.293708,0.1,0,0.0494547,0.0494547,-2.52743E-05,,,,,,30,-76.79797,-44.14329,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657622.9128,1.79988479614258,32193.021484375,10,0.193,494.0123,0,-0.02745399,,,0.4359754,2.293708,0.1,0,0.0493971,0.04939709,-2.366924E-05,,,,,,30,-76.88425,-44.27692,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657628.31647,1.79979622364044,32031.103515625,10,0.193,493.6879,0,-0.03396228,,,0.4359754,2.293708,0.1,0,0.04936466,0.04936465,-2.926108E-05,,,,,,30,-81.59406,-44.22451,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657633.63337,1.80002415180206,31871.544921875,10,0.193,493.3152,0,-0.03186483,,,0.4359754,2.293708,0.1,0,0.0493274,0.04932739,-2.743324E-05,,,,,,30,-76.44088,-44.4801,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657638.94104,1.79991328716278,31709.59375,10,0.193,492.7556,0,-0.02473481,,,0.4359754,2.293708,0.1,0,0.04927143,0.04927143,-2.127067E-05,,,,,,30,-77.55203,-44.59221,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657647.8681,1.7998434305191,31442.390625,10,0.193,492.0514,0,-0.02715424,,,0.4359754,2.293708,0.1,0,0.04920102,0.04920102,-2.331789E-05,,,,,,30,-76.74638,-44.75222,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657653.38147,1.79988479614258,31280.43359375,10,0.193,491.7784,0,-0.03279834,,,0.4359754,2.293708,0.1,0,0.04917373,0.04917372,-2.814896E-05,,,,,,30,-70.54485,-44.95653,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657658.8103,1.80000054836273,31112.265625,10,0.193,491.3793,0,-0.0292704,,,0.4359754,2.293708,0.1,0,0.04913383,0.04913382,-2.510075E-05,,,,,,30,-75.8611,-44.92595,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657664.07499,1.79986476898193,30959.62109375,10,0.193,490.7996,0,-0.02777652,,,0.4359754,2.293708,0.1,0,0.04907585,0.04907585,-2.379156E-05,,,,,,30,-78.94579,-45.17289,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657669.39505,1.79994738101959,30797.666015625,10,0.194,490.3059,0,-0.03730482,,,0.4359754,2.293708,0.1,0,0.0490265,0.04902649,-3.192075E-05,,,,,,30,-73.89024,-45.37896,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657674.87598,1.80016219615936,30632.70703125,10,0.193,490.2721,0,-0.02221088,,,0.4359754,2.293708,0.1,0,0.04902311,0.0490231,-1.900396E-05,,,,,,30,-89.21812,-45.38642,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657679.81919,1.80013406276703,30485.505859375,10,0.193,489.6291,0,-0.03625296,,,0.4359754,2.293708,0.1,0,0.04895882,0.04895881,-3.097789E-05,,,,,,30,-77.80766,-45.67288,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657683.83931,1.79998409748077,30362.609375,10,0.194,489.5213,0,-0.02492912,,,0.4359754,2.293708,0.1,0,0.04894803,0.04894803,-2.129705E-05,,,,,,30,-72.13136,-45.58319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657689.03838,1.79995679855347,30206.51953125,10,0.193,488.9933,0,-0.03938943,,,0.4359754,2.293708,0.1,0,0.04889524,0.04889523,-3.361427E-05,,,,,,30,-74.97086,-46.04813,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899657694.21775,1.80008924007416,30053.826171875,10,0.194,488.571,0,-0.02779076,,,0.4359754,2.293708,0.1,0,0.04885302,0.04885301,-2.369568E-05,,,,,,30,-76.08965,-45.66991,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
