Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895211822.52772,260.000335693359,-63156.9296875,0,6.648,153.119,0.06919102,-0.006766464,,,1.525879,1.96608,1,0,0.1531189,0.1531189,-1.808289E-05,,,,,,10,-56.72947,-51.19041,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211824.47444,259.998962402344,-63457.5859375,0,6.647,152.9808,0.07456709,-0.003424701,,,1.525879,1.96608,1,0,0.1529807,0.1529807,-9.144009E-06,,,,,,10,-55.1742,-52.38449,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211826.46292,260.003082275391,-63743.4453125,0,6.648,152.8889,0.04184594,-0.009494466,,,1.525879,1.96608,1,0,0.1528888,0.1528888,-2.533516E-05,,,,,,10,-56.1147,-52.06019,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211828.4068,260.001373291016,-64044.7890625,0,6.65,152.9317,0.07735986,-0.006202073,,,1.525879,1.96608,1,0,0.1529317,0.1529317,-1.655433E-05,,,,,,10,-54.41651,-52.4906,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211830.34987,259.999145507813,-64345.37109375,0,6.649,153.0163,0.03570058,0.001292724,,,1.525879,1.96608,1,0,0.1530163,0.1530163,3.452397E-06,,,,,,10,-54.75675,-52.30284,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211832.2928,260.000183105469,-64631.171875,0,6.649,153.0176,0.008009647,-0.004494311,,,1.525879,1.96608,1,0,0.1530176,0.1530176,-1.200278E-05,,,,,,10,-54.11789,-51.38337,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211834.34777,259.997772216797,-64946.95703125,0,6.649,152.9692,0.03297485,-0.002127107,,,1.525879,1.96608,1,0,0.1529692,0.1529692,-5.678982E-06,,,,,,10,-54.13805,-51.68113,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211836.2269,260.002227783203,-65217.5703125,0,6.649,153.1285,0.04702467,-0.003065964,,,1.525879,1.96608,1,0,0.1531284,0.1531284,-8.194081E-06,,,,,,10,-55.70839,-51.39698,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211838.29911,259.998443603516,-65548.3671875,0,6.651,153.1668,0.06050328,-0.00629653,,,1.525879,1.96608,1,0,0.1531667,0.1531667,-1.683228E-05,,,,,,10,-54.68435,-51.55676,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211840.21139,260.001190185547,-65818.96875,0,6.651,153.227,0.02710292,-0.00768871,,,1.525879,1.96608,1,0,0.1532269,0.1532269,-2.056203E-05,,,,,,10,-55.66721,-51.26084,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211842.15163,260.001892089844,-66119.5625,0,6.651,153.116,0.02834484,-0.008824682,,,1.525879,1.96608,1,0,0.1531159,0.1531159,-2.358287E-05,,,,,,10,-55.56313,-51.40663,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211844.20213,259.999298095703,-66420.46875,0,6.651,153.2243,0.0497618,-0.003581284,,,1.525879,1.96608,1,0,0.1532243,0.1532243,-9.577311E-06,,,,,,10,-54.79237,-51.79092,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211846.1491,260.002227783203,-66721.203125,0,6.651,153.1929,0.04975364,0.001543214,,,1.525879,1.96608,1,0,0.1531928,0.1531928,4.12612E-06,,,,,,10,-55.03468,-51.34404,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211848.1249,260.001373291016,-67006.765625,0,6.652,152.9926,0.05815311,-0.002229149,,,1.525879,1.96608,1,0,0.1529925,0.1529925,-5.952325E-06,,,,,,10,-53.99215,-51.4795,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211850.06467,260.001556396484,-67307.640625,0,6.652,153.0775,0.04157981,0.001816809,,,1.525879,1.96608,1,0,0.1530774,0.1530774,4.853977E-06,,,,,,10,-54.63497,-51.07899,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211852.01777,260.001556396484,-67594.1328125,0,6.652,153.055,0.01237038,-0.001901445,,,1.525879,1.96608,1,0,0.1530549,0.1530549,-5.079352E-06,,,,,,10,-54.19444,-51.0999,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211853.95885,259.997772216797,-67894.71875,0,6.653,153.0707,0.06277696,0.01046164,,,1.525879,1.96608,1,0,0.1530706,0.1530706,2.794918E-05,,,,,,10,-55.60269,-50.32198,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211855.9191,260.000671386719,-68180.640625,0,6.653,153.1544,0.07538521,-0.009265449,,,1.525879,1.96608,1,0,0.1531543,0.1531543,-2.476698E-05,,,,,,10,-54.5418,-50.68771,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211857.87911,259.998809814453,-68481.3984375,0,6.653,153.131,0.09256153,0.00554326,,,1.525879,1.96608,1,0,0.1531309,0.1531309,1.481513E-05,,,,,,10,-53.88794,-50.45549,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211859.83877,260.001037597656,-68766.8671875,0,6.654,153.0806,0.01622647,-0.003273332,,,1.525879,1.96608,1,0,0.1530805,0.1530805,-8.745553E-06,,,,,,10,-55.38503,-50.37561,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211861.78545,260.001556396484,-69067.8125,0,6.655,152.9717,0.1062303,-0.005222339,,,1.525879,1.96608,1,0,0.1529716,0.1529716,-1.394291E-05,,,,,,10,-54.12873,-50.82655,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211863.85515,259.999145507813,-69368.3125,0,6.656,152.9745,0.009790908,-0.008062695,,,1.525879,1.96608,1,0,0.1529744,0.1529744,-2.152665E-05,,,,,,10,-54.30544,-49.90184,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211865.7966,260.002227783203,-69668.890625,0,6.658,152.9603,0.03722999,-0.002384459,,,1.525879,1.96608,1,0,0.1529602,0.1529602,-6.365693E-06,,,,,,10,-55.43188,-50.72883,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211867.74399,259.998809814453,-69969.90625,0,6.657,152.889,0.02673508,-0.008807499,,,1.525879,1.96608,1,0,0.1528889,0.1528889,-2.350206E-05,,,,,,10,-55.39143,-50.27281,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211869.68524,260.002227783203,-70255.4765625,0,6.659,152.9144,0.02033505,-7.721224E-05,,,1.525879,1.96608,1,0,0.1529144,0.1529144,-2.060686E-07,,,,,,10,-54.56441,-50.62569,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211871.64008,260.002410888672,-70541.0078125,0,6.658,152.9693,0.05271296,-0.006872789,,,1.525879,1.96608,1,0,0.1529692,0.1529692,-1.834908E-05,,,,,,10,-55.12727,-50.02168,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211873.69057,260.001037597656,-70857.0859375,0,6.659,152.8328,0.08752643,-0.005095726,,,1.525879,1.96608,1,0,0.1528327,0.1528327,-1.359252E-05,,,,,,10,-55.94666,-50.64905,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211875.63573,260.001190185547,-71142.7890625,0,6.66,153.0004,0.031766,-0.001904389,,,1.525879,1.96608,1,0,0.1530003,0.1530003,-5.085402E-06,,,,,,10,-55.85855,-50.87754,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211877.58907,259.998962402344,-71443.3515625,0,6.66,153.0142,0.0255432,0.0001928577,,,1.525879,1.96608,1,0,0.1530141,0.1530141,5.150459E-07,,,,,,10,-55.97762,-49.96113,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211879.54598,260.001373291016,-71728.9453125,0,6.661,152.9794,0.02695899,0.003601717,,,1.525879,1.96608,1,0,0.1529793,0.1529793,9.61656E-06,,,,,,10,-54.87926,-49.84123,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211881.49337,260.001037597656,-72029.890625,0,6.66,152.9092,0.04985574,-0.00282594,,,1.525879,1.96608,1,0,0.1529092,0.1529092,-7.541778E-06,,,,,,10,-54.69727,-50.06133,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211883.43266,260.001556396484,-72330.5390625,0,6.656,152.8878,0.03128026,-0.004805464,,,1.525879,1.96608,1,0,0.1528877,0.1528877,-1.282287E-05,,,,,,10,-55.82042,-50.11284,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211885.47899,260.000518798828,-72631.1875,0,6.651,153.0047,0.0850737,-0.01127208,,,1.525879,1.96608,1,0,0.1530047,0.1530047,-3.010135E-05,,,,,,10,-54.79335,-49.90011,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211887.42148,259.999816894531,-72916.9765625,0,6.655,153.075,0.08054996,0.002802195,,,1.525879,1.96608,1,0,0.1530749,0.1530749,7.486517E-06,,,,,,10,-55.69825,-50.0819,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211889.36324,260.001373291016,-73217.53125,0,6.659,153.1124,0.1183958,0.0004302259,,,1.525879,1.96608,1,0,0.1531124,0.1531124,1.149699E-06,,,,,,10,-53.36374,-49.80282,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211891.30573,260.001190185547,-73503.21875,0,6.659,153.1138,0.03609303,-0.0131818,,,1.525879,1.96608,1,0,0.1531137,0.1531137,-3.522624E-05,,,,,,10,-54.40817,-49.89708,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211893.35854,260.002563476563,-73819.21875,0,6.659,153.188,0.00778539,-0.00767421,,,1.525879,1.96608,1,0,0.153188,0.153188,-2.051803E-05,,,,,,10,-55.1064,-49.57533,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211895.21544,260.002410888672,-74089.7109375,0,6.659,153.167,0.01359327,0.001672041,,,1.525879,1.96608,1,0,0.1531669,0.1531669,4.46981E-06,,,,,,10,-55.46949,-49.73946,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211897.26834,260.000183105469,-74405.5078125,0,6.657,153.1279,0.040855,-0.003482623,,,1.525879,1.96608,1,0,0.1531278,0.1531278,-9.307605E-06,,,,,,10,-54.70768,-49.83629,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211899.2354,260.002075195313,-74691.171875,0,6.658,153.1075,0.05929499,-0.006603394,,,1.525879,1.96608,1,0,0.1531074,0.1531074,-1.764578E-05,,,,,,10,-57.0108,-50.05081,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211901.17482,259.999298095703,-74991.859375,0,6.657,153.0432,0.08691559,0.003843774,,,1.525879,1.96608,1,0,0.1530432,0.1530432,1.026713E-05,,,,,,10,-53.83094,-50.18584,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211903.11912,260.001556396484,-75277.6015625,0,6.657,153.1576,0.05797066,0.002679135,,,1.525879,1.96608,1,0,0.1531575,0.1531575,7.161605E-06,,,,,,10,-56.10595,-49.50882,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211905.077,260.000671386719,-75578.3671875,0,6.655,153.1267,0.03324444,-0.00470663,,,1.525879,1.96608,1,0,0.1531267,0.1531267,-1.257877E-05,,,,,,10,-55.43894,-49.68607,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211907.02288,259.999298095703,-75863.921875,0,6.656,152.9983,0.0309826,0.003573642,,,1.525879,1.96608,1,0,0.1529982,0.1529982,9.542774E-06,,,,,,10,-53.62693,-49.24884,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211908.97236,260.002075195313,-76164.6328125,0,6.656,153.0952,0.03331669,-0.007039567,,,1.525879,1.96608,1,0,0.1530951,0.1530951,-1.880982E-05,,,,,,10,-56.08096,-49.16644,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211911.0383,260.000335693359,-76480.375,0,6.657,153.0838,0.0917955,-0.0006720964,,,1.525879,1.96608,1,0,0.1530838,0.1530838,-1.795718E-06,,,,,,10,-55.44443,-48.92358,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211912.99796,260.002410888672,-76765.90625,0,6.655,153.1135,0.05988466,0.001701241,,,1.525879,1.96608,1,0,0.1531135,0.1531135,4.546285E-06,,,,,,10,-56.74603,-49.27084,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211914.85288,260.000671386719,-77051.8125,0,6.657,153.2667,0.09181258,0.003895888,,,1.525879,1.96608,1,0,0.1532667,0.1532667,1.042153E-05,,,,,,10,-56.81519,-49.03288,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211916.85913,260.000518798828,-77352.5859375,0,6.656,153.1423,0.07625806,-0.003814219,,,1.525879,1.96608,1,0,0.1531422,0.1531422,-1.019478E-05,,,,,,10,-56.24607,-49.19049,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211918.82045,260.001190185547,-77653.171875,0,6.656,153.0689,0.1081743,-0.009391309,,,1.525879,1.96608,1,0,0.1530688,0.1530688,-2.50894E-05,,,,,,10,-53.84558,-48.41694,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211920.77281,260.001373291016,-77938.9375,0,6.656,153.1956,0.02195326,-0.003025168,,,1.525879,1.96608,1,0,0.1531955,0.1531955,-8.08859E-06,,,,,,10,-55.32033,-49.49199,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211922.8227,260.002563476563,-78240.390625,0,6.656,153.2748,0.06790441,0.002545378,,,1.525879,1.96608,1,0,0.1532747,0.1532747,6.809265E-06,,,,,,10,-56.12932,-50.189,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211924.76769,260.002227783203,-78525.921875,0,6.654,153.1122,0.08075085,0.001070995,,,1.525879,1.96608,1,0,0.1531121,0.1531121,2.862032E-06,,,,,,10,-55.1171,-48.86713,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211926.72774,260.001892089844,-78826.6875,0,6.653,153.2081,0.03235545,0.007449268,,,1.525879,1.96608,1,0,0.153208,0.153208,1.991922E-05,,,,,,10,-56.72969,-48.86674,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211928.66558,260.001190185547,-79127.484375,0,6.653,153.3413,0.02147411,-0.006918421,,,1.525879,1.96608,1,0,0.1533412,0.1533412,-1.851584E-05,,,,,,10,-54.36277,-48.57969,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211930.61102,259.999145507813,-79413,0,6.653,153.3063,0.06278071,-0.0004778738,,,1.525879,1.96608,1,0,0.1533062,0.1533062,-1.278646E-06,,,,,,10,-54.54389,-48.21901,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211932.57331,260.002227783203,-79713.8671875,0,6.653,153.4472,0.02319917,-0.009975513,,,1.525879,1.96608,1,0,0.1534472,0.1534472,-2.6716E-05,,,,,,10,-55.70962,-49.28677,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211934.62226,260.001373291016,-80014.5546875,0,6.653,153.5988,0.09895451,-0.001663781,,,1.525879,1.96608,1,0,0.1535987,0.1535987,-4.460271E-06,,,,,,10,-55.91788,-48.21891,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211936.55911,260.001373291016,-80315.0859375,0,6.652,153.5551,0.02273012,-0.003019159,,,1.525879,1.96608,1,0,0.153555,0.153555,-8.091466E-06,,,,,,10,-56.08317,-48.73483,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211938.49861,260.001556396484,-80600.9609375,0,6.651,153.5127,0.07200816,-0.008508335,,,1.525879,1.96608,1,0,0.1535126,0.1535126,-2.279639E-05,,,,,,10,-54.56994,-48.35279,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211940.45436,259.999481201172,-80886.671875,0,6.652,153.6009,0.04061894,-0.003850956,,,1.525879,1.96608,1,0,0.1536008,0.1536008,-1.03238E-05,,,,,,10,-53.7056,-48.33499,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211942.50774,260.002410888672,-81202.328125,0,6.651,153.5871,0.0346961,0.006814335,,,1.525879,1.96608,1,0,0.153587,0.153587,1.82665E-05,,,,,,10,-55.5363,-48.36785,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211944.46316,259.998443603516,-81503.1796875,0,6.652,153.6833,0.09910657,-0.00928258,,,1.525879,1.96608,1,0,0.1536832,0.1536832,-2.489847E-05,,,,,,10,-55.44464,-47.90018,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211946.40753,260.002746582031,-81789.5390625,0,6.652,153.6484,0.03821476,-0.00421386,,,1.525879,1.96608,1,0,0.1536483,0.1536483,-1.130018E-05,,,,,,10,-56.00083,-48.18625,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211948.3561,260.001373291016,-82075.171875,0,6.654,153.6513,0.02076407,-0.003009777,,,1.525879,1.96608,1,0,0.1536513,0.1536513,-8.071379E-06,,,,,,10,-56.78429,-48.27557,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211950.29907,259.998809814453,-82376.0234375,0,6.652,153.6723,0.1063991,-0.005619933,,,1.525879,1.96608,1,0,0.1536722,0.1536722,-1.507314E-05,,,,,,10,-55.40282,-48.53554,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211952.34901,260.000335693359,-82676.640625,0,6.653,153.7277,0.01496498,0.002647488,,,1.525879,1.96608,1,0,0.1537276,0.1537276,7.103351E-06,,,,,,10,-56.02175,-48.13432,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211954.19108,260.000183105469,-82962.28125,0,6.654,153.6759,0.02882357,0.006901896,,,1.525879,1.96608,1,0,0.1536758,0.1536758,1.851191E-05,,,,,,10,-55.72192,-48.64384,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211956.24271,260.001892089844,-83263.3359375,0,6.655,153.6193,0.04067977,0.002070914,,,1.525879,1.96608,1,0,0.1536192,0.1536192,5.552452E-06,,,,,,10,-56.06541,-48.24764,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211958.19131,260.000671386719,-83563.7265625,0,6.653,153.6038,0.04723649,-0.009762531,,,1.525879,1.96608,1,0,0.1536037,0.1536037,-2.617228E-05,,,,,,10,-56.46389,-47.84153,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211960.12184,259.999298095703,-83864.3828125,0,6.654,153.8149,0.09921883,0.00260277,,,1.525879,1.96608,1,0,0.1538148,0.1538148,6.987331E-06,,,,,,10,-55.0104,-47.79471,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211962.09737,260.001556396484,-84150.296875,0,6.655,153.8121,0.06804889,-0.01077811,,,1.525879,1.96608,1,0,0.1538121,0.1538121,-2.893412E-05,,,,,,10,-55.72064,-47.92389,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211964.04984,260.001556396484,-84435.9296875,0,6.654,153.875,0.06666235,0.01089546,,,1.525879,1.96608,1,0,0.1538749,0.1538749,2.926111E-05,,,,,,10,-54.12868,-48.42052,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211965.99378,260.000671386719,-84736.3671875,0,6.653,153.6786,0.03894631,-0.002520372,,,1.525879,1.96608,1,0,0.1536785,0.1536785,-6.760133E-06,,,,,,10,-55.51216,-47.8903,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211968.05663,260.001190185547,-85052.46875,0,6.656,153.6845,0.0380941,-0.0002923042,,,1.525879,1.96608,1,0,0.1536844,0.1536844,-7.840472E-07,,,,,,10,-56.2473,-48.0274,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211970.01651,259.998443603516,-85338.125,0,6.646,153.6321,0.0386063,-0.001351993,,,1.525879,1.96608,1,0,0.153632,0.153632,-3.625213E-06,,,,,,10,-56.0063,-47.74256,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211971.87106,260.001190185547,-85623.671875,0,6.643,153.7429,0.05896641,-0.002398809,,,1.525879,1.96608,1,0,0.1537428,0.1537428,-6.436771E-06,,,,,,10,-55.33569,-48.18971,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211973.84909,260.002075195313,-85924.375,0,6.643,153.808,0.082238,-0.009372364,,,1.525879,1.96608,1,0,0.1538079,0.1538079,-2.515968E-05,,,,,,10,-55.35538,-47.23019,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211975.89884,260.001556396484,-86225.265625,0,6.649,153.8164,0.05636613,0.0001976679,,,1.525879,1.96608,1,0,0.1538163,0.1538163,5.306595E-07,,,,,,10,-55.7608,-47.98443,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211977.86003,260.001556396484,-86525.890625,0,6.655,153.8226,0.04632762,-0.005106567,,,1.525879,1.96608,1,0,0.1538225,0.1538225,-1.370965E-05,,,,,,10,-55.76109,-47.52732,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211979.8351,260.000518798828,-86826.5859375,0,6.658,153.8098,0.02734118,-0.006608041,,,1.525879,1.96608,1,0,0.1538097,0.1538097,-1.77392E-05,,,,,,10,-56.17888,-47.49535,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211981.79109,260.001556396484,-87112.2734375,0,6.657,153.8571,0.007847428,0.004253979,,,1.525879,1.96608,1,0,0.153857,0.153857,1.142326E-05,,,,,,10,-56.76714,-47.39974,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211983.74006,260.001190185547,-87413.0703125,0,6.659,153.8161,0.03686657,-0.0002264848,,,1.525879,1.96608,1,0,0.1538161,0.1538161,-6.080205E-07,,,,,,10,-54.59367,-47.86996,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211985.68604,260.001373291016,-87713.7109375,0,6.659,153.8158,0.05181249,-0.0008428599,,,1.525879,1.96608,1,0,0.1538157,0.1538157,-2.262733E-06,,,,,,10,-55.14943,-47.60334,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211987.70531,260.001556396484,-87999.5234375,0,6.659,153.7635,0.0393035,-0.003216196,,,1.525879,1.96608,1,0,0.1537634,0.1537634,-8.631232E-06,,,,,,10,-54.47761,-47.78877,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211989.64975,259.999481201172,-88300.0625,0,6.658,153.814,0.04897983,0.002193929,,,1.525879,1.96608,1,0,0.153814,0.153814,5.889734E-06,,,,,,10,-56.22958,-47.85605,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895211991.59068,260.001190185547,-88585.828125,0,6.656,153.8668,0.07792476,-0.003563969,,,1.525879,1.96608,1,0,0.1538667,0.1538667,-9.570969E-06,,,,,,10,-55.18739,-47.66211,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
