[Header]
;Copyright 2015, Quantum Design, Inc. All rights reserved.
FILEOPENTIME, 0.0, ,7/2/2023 5:14:15 AM
BYAPP, Electrical Transport Option, Release 1.1.3 Build 5
INFO, APPNAME, ETOption, Release 1.1.3 Build 5
TITLE, Electrical Transport Option (CAN)
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 7, LINEAR, AUTO
STARTUPAXIS, Y2, 9, LINEAR, AUTO
STARTUPAXIS, Y3, 27, LINEAR, AUTO
STARTUPAXIS, Y4, 29, LINEAR, AUTO
TIMEMODE, SECONDS, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON,,AUTO_LINES
RECORDS, ALL_RECORDS
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897436874.60527,230.002395629883,-848.397521972656,0,6.86,17.67552,0,1.253733,,,0.4359754,2.293708,1,0,0.01767975,0.01767552,0.0003868334,,,,,,100,-31.99599,-44.22681,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897436898.0399,230.000274658203,-5526.05029296875,0,6.86,-3.231261,0,177.9496,,,0.4359754,2.293708,1,0,0.00323333,-0.00323126,0.0001156866,,,,,,900,-13.85193,-24.51709,,,,,,,,,,,,,,,,,,,,,105618304,0,1,6,1,,,,,,,,,,,,,,,,
,3897436905.1852,230.002624511719,-6945.5517578125,0,6.86,-9.576605,0,-179.4122,,,0.4359754,2.293708,1,0,0.009577107,-0.009576603,-9.825009E-05,,,,,,300,-21.14605,-32.10224,,,,,,,,,,,,,,,,,,,,,105094016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436905.46622,230.002624511719,-7005.55859375,0,6.86,-11.33955,0,-177.4492,,,0.4359754,2.293708,1,0,0.0113508,-0.01133955,-0.0005051653,,,,,,300,-15.18976,-23.6319,,,,,,,,,,,,,,,,,,,,,105094016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436916.90126,230.001708984375,-9285.541015625,0,6.86,-20.02005,0,177.9335,,,0.4359754,2.293708,1,0,0.02003307,-0.02002005,0.0007223854,,,,,,100,-30.7279,-38.1096,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897436917.21166,230.000274658203,-9365.7255859375,0,6.86,-21.9839,0,178.1747,,,0.4359754,2.293708,1,0,0.02199506,-0.0219839,0.0007005956,,,,,,100,-32.9258,-42.87318,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897436921.12271,230.002014160156,-10145.4482421875,0,6.86,-23.90936,0,178.1705,,,0.4359754,2.293708,1,0,0.02392155,-0.02390936,0.0007636911,,,,,,100,-32.59831,-42.09679,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897436937.42246,230.002700805664,-13405.7578125,0,6.861,-38.03016,0,178.7016,,,0.4359754,2.293708,1,0,0.03803993,-0.03803016,0.0008619935,,,,,,100,-32.37965,-49.03968,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897436952.11261,230.002014160156,-16345.0810546875,0,6.861,-52.19492,0,178.935,,,0.4359754,2.293708,1,0,0.05220394,-0.05219492,0.0009703421,,,,,,30,-42.96882,-50.48945,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436957.32826,230.002166748047,-17384.990234375,0,6.861,-56.03728,0,178.9551,,,0.4359754,2.293708,1,0,0.0560466,-0.05603728,0.001022083,,,,,,30,-42.5621,-49.6791,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436962.54855,230.002166748047,-18444.73046875,0,6.861,-60.09686,0,179.0449,,,0.4359754,2.293708,1,0,0.0601052,-0.06009685,0.001001911,,,,,,30,-41.40293,-50.78994,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436967.73191,229.999649047852,-19464.5390625,0,6.862,-64.00559,0,179.0726,,,0.4359754,2.293708,1,0,0.06401398,-0.06400559,0.001036112,,,,,,30,-41.89274,-51.82379,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436973.15791,230.002014160156,-20544.3515625,0,6.862,-69.7632,0,179.1069,,,0.4359754,2.293708,1,0,0.06977168,-0.0697632,0.001087577,,,,,,30,-42.11487,-53.19214,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436982.18958,230.002395629883,-22364.533203125,0,6.862,-77.85141,0,179.1611,,,0.4359754,2.293708,1,0,0.07785975,-0.07785141,0.001140007,,,,,,30,-42.04316,-50.98041,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436987.69978,230.001403808594,-23464.0859375,0,6.863,-81.59551,0,179.1839,,,0.4359754,2.293708,1,0,0.0816038,-0.08159552,0.001162362,,,,,,30,-46.64291,-51.33381,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436993.02687,230.001022338867,-24524.0546875,0,6.863,-87.22514,0,179.3208,,,0.4359754,2.293708,1,0,0.08723128,-0.08722515,0.001033969,,,,,,30,-35.68747,-41.87451,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897436998.46988,230.002014160156,-25624.61328125,0,6.863,-91.54632,0,179.2268,,,0.4359754,2.293708,1,0,0.09155466,-0.09154632,0.001235496,,,,,,30,-32.21534,-40.31281,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437003.68822,230.000274658203,-26665.328125,0,6.863,-97.05573,0,179.2902,,,0.4359754,2.293708,1,0,0.09706319,-0.09705574,0.001202488,,,,,,30,-29.75597,-41.04619,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437009.00715,230.001251220703,-27725.673828125,0,6.863,-99.34029,0,179.2525,,,0.4359754,2.293708,1,0,0.09934875,-0.0993403,0.001296017,,,,,,30,-29.63246,-47.8681,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437018.26491,230.002014160156,-29587.29296875,0,6.863,-108.9393,0,179.2046,,,0.4359754,2.293708,1,0,0.1089499,-0.1089394,0.001512509,,,,,,30,-27.94147,-46.84929,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437023.69808,230.001022338867,-30667.802734375,0,6.863,-112.3671,0,179.1844,,,0.4359754,2.293708,1,0,0.1123785,-0.1123671,0.001599728,,,,,,30,-28.14501,-40.14711,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437028.91567,230.001403808594,-31708.646484375,0,6.863,-116.8955,0,179.2271,,,0.4359754,2.293708,1,0,0.1169061,-0.1168955,0.001577075,,,,,,30,-27.42894,-52.53857,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437034.21863,230.002395629883,-32769.3125,0,6.864,-122.6706,0,179.2298,,,0.4359754,2.293708,1,0,0.1226817,-0.1226706,0.001649108,,,,,,30,-26.90797,-46.59721,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437039.37692,230.002395629883,-33789.9765625,0,6.863,-126.2486,0,179.2514,,,0.4359754,2.293708,1,0,0.1262594,-0.1262486,0.001649625,,,,,,30,-26.17857,-49.22003,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437044.62574,230.00048828125,-34870.86328125,0,6.864,-130.5251,0,179.2851,,,0.4359754,2.293708,1,0,0.1305353,-0.1305251,0.001628635,,,,,,30,-27.12149,-56.4132,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897437055.08422,230.000717163086,-36953.05859375,0,6.864,-139.0584,0,179.3903,,,0.4359754,2.293708,1,0,0.1390663,-0.1390585,0.001479915,,,,,,10,-35.92489,-49.70461,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437059.5968,230.001022338867,-37853.58203125,0,6.864,-142.5139,0,179.3361,,,0.4359754,2.293708,1,0,0.1425235,-0.1425139,0.001651441,,,,,,10,-35.23838,-50.95782,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437064.69124,230.001022338867,-38874.31640625,0,6.865,-148.3547,0,179.311,,,0.4359754,2.293708,1,0,0.1483655,-0.1483548,0.001784087,,,,,,10,-36.7549,-53.36972,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437069.99391,230.001022338867,-39935.95703125,0,6.865,-152.7558,0,179.2557,,,0.4359754,2.293708,1,0,0.1527687,-0.1527558,0.001984507,,,,,,10,-35.84635,-48.88617,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437074.97616,230.002166748047,-40936.5,0,6.864,-155.9436,0,179.3278,,,0.4359754,2.293708,1,0,0.1559544,-0.1559436,0.00182966,,,,,,10,-37.16434,-51.63329,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437080.60595,229.999282836914,-42077.20703125,0,6.865,-161.6749,0,179.3022,,,0.4359754,2.293708,1,0,0.1616869,-0.1616749,0.001969034,,,,,,10,-38.0119,-50.20749,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437085.66826,230.001251220703,-43078.1171875,0,6.865,-166.0685,0,179.3103,,,0.4359754,2.293708,1,0,0.1660806,-0.1660686,0.001999189,,,,,,10,-35.86539,-51.66933,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437089.58129,229.999435424805,-43838.59375,0,6.865,-169.6793,0,179.3466,,,0.4359754,2.293708,1,0,0.1696904,-0.1696794,0.001935139,,,,,,10,-37.1452,-55.10896,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437095.1754,230.000411987305,-44979.3359375,0,6.866,-173.2871,0,179.3094,,,0.4359754,2.293708,1,0,0.1732997,-0.1732871,0.00208872,,,,,,10,-36.91837,-49.04572,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437100.24998,230.002014160156,-45999.99609375,0,6.865,-177.3707,0,179.3295,,,0.4359754,2.293708,1,0,0.1773829,-0.1773707,0.002075627,,,,,,10,-38.51202,-46.99075,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437105.36111,230.001251220703,-47020.5625,0,6.865,-181.6056,0,179.3575,,,0.4359754,2.293708,1,0,0.181617,-0.1816056,0.002036714,,,,,,10,-35.78938,-55.20006,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437110.67627,229.99951171875,-48081.375,0,6.866,-187.0105,0,179.3383,,,0.4359754,2.293708,1,0,0.1870231,-0.1870106,0.002159893,,,,,,10,-35.35017,-50.23776,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437115.91801,230.002166748047,-49122.01171875,0,6.866,-189.6119,0,179.0972,,,0.4359754,2.293708,1,0,0.1896355,-0.1896119,0.002987986,,,,,,10,-35.85412,-46.04848,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437121.03118,230.001708984375,-50163.33984375,0,6.866,-193.6773,0,178.84,,,0.4359754,2.293708,1,0,0.193717,-0.1936774,0.003921705,,,,,,10,-35.88194,-44.43153,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437126.4518,230.001022338867,-51244.2734375,0,6.866,-198.4106,0,178.8642,,,0.4359754,2.293708,1,0,0.1984497,-0.1984107,0.003933816,,,,,,10,-35.98842,-52.85707,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437130.02503,230.001708984375,-51945.1640625,0,6.866,-201.4479,0,178.5648,,,0.4359754,2.293708,1,0,0.2015111,-0.2014479,0.00504721,,,,,,10,-41.0761,-45.58918,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437135.13153,229.999725341797,-52987.96484375,0,6.866,-204.7839,0,178.7996,,,0.4359754,2.293708,1,0,0.2048289,-0.204784,0.004291184,,,,,,10,-35.10952,-43.78497,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437140.6711,230.001403808594,-54091.3671875,0,6.867,-212.0341,0,178.6732,,,0.4359754,2.293708,1,0,0.2120911,-0.2120342,0.004910837,,,,,,10,-53.46439,-51.37556,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437145.91494,230.000274658203,-55133.9765625,0,6.867,-214.9797,0,178.9418,,,0.4359754,2.293708,1,0,0.2150164,-0.2149798,0.003970917,,,,,,10,-37.79437,-42.58279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437151.11531,230.000411987305,-56196.4765625,0,6.867,-218.7918,0,178.8708,,,0.4359754,2.293708,1,0,0.2188344,-0.2187919,0.004312609,,,,,,10,-34.11024,-47.76248,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437156.44101,230.000717163086,-57259.25390625,0,6.867,-223.867,0,178.8913,,,0.4359754,2.293708,1,0,0.223909,-0.2238671,0.004332308,,,,,,10,-34.10331,-49.77956,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437161.76994,230.002014160156,-58321.765625,0,6.867,-226.7551,0,178.8735,,,0.4359754,2.293708,1,0,0.226799,-0.2267551,0.00445888,,,,,,10,-34.99424,-48.43144,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437165.78008,230.001022338867,-59123.73046875,0,6.867,-231.0637,0,178.9027,,,0.4359754,2.293708,1,0,0.2311062,-0.2310638,0.00442578,,,,,,10,-33.58504,-49.7084,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437170.98546,230.001174926758,-60166.26171875,0,6.868,-234.3868,0,178.8739,,,0.4359754,2.293708,1,0,0.2344322,-0.2343869,0.004607264,,,,,,10,-34.6511,-49.31982,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437176.09802,230.002014160156,-61188.6875,0,6.867,-239.561,0,178.6662,,,0.4359754,2.293708,1,0,0.239626,-0.2395611,0.005577867,,,,,,10,-39.89632,-46.05491,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437181.41964,230.001708984375,-62251.33203125,0,6.868,-243.8375,0,178.935,,,0.4359754,2.293708,1,0,0.2438797,-0.2438376,0.004532732,,,,,,10,-35.53159,-45.65506,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437186.53165,230.0029296875,-63293.8671875,0,6.868,-249.4152,0,178.7766,,,0.4359754,2.293708,1,0,0.2494721,-0.2494153,0.005326563,,,,,,10,-47.63308,-47.33706,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437191.60431,230.002166748047,-64296.78515625,0,6.868,-254.5394,0,178.7567,,,0.4359754,2.293708,1,0,0.2545994,-0.2545395,0.005524365,,,,,,10,-50.01645,-55.57739,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437196.91777,229.999435424805,-65359.67578125,0,6.868,-257.5592,0,178.7321,,,0.4359754,2.293708,1,0,0.2576224,-0.2575593,0.005700256,,,,,,10,-59.78633,-53.86893,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437201.90775,230.001022338867,-66362.0859375,0,6.868,-261.411,0,178.6991,,,0.4359754,2.293708,1,0,0.2614785,-0.2614112,0.005936163,,,,,,10,-48.6052,-52.74289,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437205.70799,230.00163269043,-67123.8203125,0,6.868,-264.9817,0,178.7309,,,0.4359754,2.293708,1,0,0.2650468,-0.2649818,0.005870318,,,,,,10,-51.1411,-53.98647,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437211.01105,230.002166748047,-68187.234375,0,6.869,-269.1152,0,178.7331,,,0.4359754,2.293708,1,0,0.2691811,-0.2691153,0.005951709,,,,,,10,-47.44173,-61.45937,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437216.0111,230.002853393555,-69189.6328125,0,6.869,-274.3848,0,178.7138,,,0.4359754,2.293708,1,0,0.2744541,-0.2743849,0.006160442,,,,,,10,-49.79745,-51.21325,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437221.43945,230.001861572266,-70292.2109375,0,6.869,-277.8057,0,178.7009,,,0.4359754,2.293708,1,0,0.2778772,-0.2778058,0.006300091,,,,,,10,-47.82728,-50.95844,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437226.77393,230.002166748047,-71354.8203125,0,6.869,-281.3044,0,178.7507,,,0.4359754,2.293708,1,0,0.2813714,-0.2813046,0.006134415,,,,,,10,-52.33284,-51.16346,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437232.12311,230.00163269043,-72417.40625,0,6.869,-287.1105,0,178.7635,,,0.4359754,2.293708,1,0,0.2871775,-0.2871106,0.006197228,,,,,,10,-48.79786,-50.58897,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437237.02936,229.998901367188,-73419.7578125,0,6.869,-291.2191,0,178.7314,,,0.4359754,2.293708,1,0,0.2912907,-0.2912193,0.006448782,,,,,,10,-46.24601,-51.63513,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437246.12727,229.999649047852,-75244.21875,0,6.869,-298.515,0,178.8002,,,0.4359754,2.293708,1,0,0.2985806,-0.2985151,0.00625203,,,,,,10,-49.30169,-51.81354,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437251.16189,229.99951171875,-76246.515625,0,6.87,-302.0187,0,178.8241,,,0.4359754,2.293708,1,0,0.3020825,-0.3020189,0.006199562,,,,,,10,-50.60377,-52.6589,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437256.35358,230.00163269043,-77289.1484375,0,6.87,-305.6992,0,178.8177,,,0.4359754,2.293708,1,0,0.3057645,-0.3056994,0.006308749,,,,,,10,-48.53622,-51.15671,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437261.70646,230.002624511719,-78352.2890625,0,6.87,-312.0389,0,178.8209,,,0.4359754,2.293708,1,0,0.3121052,-0.3120391,0.006422374,,,,,,10,-51.25536,-51.49431,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437267.00647,230.000198364258,-79434.8671875,0,6.87,-315.4958,0,178.826,,,0.4359754,2.293708,1,0,0.3155623,-0.315496,0.006465701,,,,,,10,-48.70255,-53.4462,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437272.16667,230.00163269043,-80457.296875,0,6.87,-319.6219,0,178.8534,,,0.4359754,2.293708,1,0,0.3196861,-0.3196221,0.00639715,,,,,,10,-46.88264,-53.39773,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437277.71526,229.999969482422,-81580.046875,0,6.87,-324.9077,0,178.8161,,,0.4359754,2.293708,1,0,0.3249773,-0.324908,0.006714681,,,,,,10,-48.67798,-52.51612,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437281.30867,230.002014160156,-82282.6875,0,6.87,-326.7724,0,178.8419,,,0.4359754,2.293708,1,0,0.3268394,-0.3267726,0.006605908,,,,,,10,-54.42805,-51.64382,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437286.49625,230.002700805664,-83325.109375,0,6.871,-331.0127,0,178.8412,,,0.4359754,2.293708,1,0,0.3310806,-0.3310129,0.006695509,,,,,,10,-43.69593,-50.69841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437291.6897,230.002166748047,-84367.5234375,0,6.871,-335.7839,0,178.8561,,,0.4359754,2.293708,1,0,0.3358511,-0.3357842,0.006704526,,,,,,10,-48.4616,-49.61205,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437296.50431,230.0029296875,-85349.828125,0,6.871,-339.6515,0,178.8551,,,0.4359754,2.293708,1,0,0.3397196,-0.3396517,0.006788084,,,,,,10,-49.01223,-50.53017,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437301.80908,230.000717163086,-86392.40625,0,6.871,-342.5988,0,178.8742,,,0.4359754,2.293708,1,0,0.3426651,-0.342599,0.006732709,,,,,,10,-46.92699,-49.15036,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437306.91141,230.000717163086,-87434.8203125,0,6.871,-345.6563,0,178.8413,,,0.4359754,2.293708,1,0,0.3457273,-0.3456566,0.006991251,,,,,,10,-45.93115,-51.96603,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437312.09703,230.002014160156,-88477.453125,0,6.871,-348.9439,0,178.8618,,,0.4359754,2.293708,1,0,0.3490131,-0.3489442,0.006932706,,,,,,10,-50.62819,-50.40249,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897437321.16265,229.99951171875,-90000.140625,0,6.871,-356.1612,0,178.8633,,,0.4359754,2.293708,1,0,0.3562315,-0.3561614,0.007066607,,,,,,10,-46.09611,-49.80045,,,,,,,,,,,,,,,,,,,,,39033728,0,1,5,1,,,,,,,,,,,,,,,,
,3897437326.25601,230.001708984375,-90000.1796875,0,6.872,-357.413,0,178.882,,,0.4359754,2.293708,1,0,0.3574813,-0.3574133,0.006975274,,,,,,10,-57.95343,-46.8881,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897437331.90518,229.99951171875,-90000.203125,0,6.872,-357.951,0,178.9058,,,0.4359754,2.293708,1,0,0.3580166,-0.3579513,0.006836625,,,,,,10,-48.47103,-48.23702,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897437337.30784,230.000717163086,-90000.203125,0,6.872,-357.9584,0,178.9247,,,0.4359754,2.293708,1,0,0.3580217,-0.3579587,0.006718705,,,,,,10,-55.39939,-48.01506,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897437342.42189,229.998977661133,-90000.1796875,0,6.871,-357.6869,0,178.8772,,,0.4359754,2.293708,1,0,0.3577559,-0.3576872,0.007010161,,,,,,10,-52.82533,-47.38701,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897437347.74136,230.002014160156,-90000.140625,0,6.872,-357.8748,0,178.9122,,,0.4359754,2.293708,1,0,0.3579395,-0.357875,0.006795601,,,,,,10,-55.11164,-48.83735,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
